inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2014002939,ASSIST OTHER AGENCY-WARRANT SERVICE,8/24/14 0:00,E. FRANKLIN ST,35.9257629,-79.036934,8/24/14 0:00,3
2014002937,TRESPASSING,8/24/14 0:09,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,8/24/14 0:09,3
2014002938,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,8/24/14 1:22,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,8/24/14 1:22,3
2014002946,,8/25/14 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,8/25/14 0:00,
2014002957,,8/25/14 0:00,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,8/25/14 0:00,
2014002958,,8/25/14 0:00,MCCAULEY ST/S COLUMBIA ST,Failure on MCCAULEY ST/S COLUMBIA ST,Failure on MCCAULEY ST/S COLUMBIA ST,8/25/14 0:00,
2014002944,EMS ASSIST,8/25/14 1:48,TAYLOR RES HALL UNC,35.9015903,-79.0436938,8/25/14 1:48,2
2014002949,LARCENY - FROM BUILDING,8/25/14 11:15,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/25/14 10:50,4
2014002961,,8/26/14 0:00,EAST CAMERON AVE,34.0610005,-117.8986494,8/26/14 0:00,
2014002964,LARCENY OF BICYCLE,8/26/14 0:00,SAUNDERS UNC,35.9112867,-79.050001,8/21/14 0:00,4
2014002960,DAYTIME CHECK POINT (HOST),8/26/14 10:00,SOUTH ROAD,41.64623419999999,-73.92398779999999,8/26/14 10:00,2
2014002962,FIRE\ASSIST CHAPEL HILL FIRE DEPARTMENT,8/26/14 12:37,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,8/26/14 12:32,2
2014002963,ASSIST OTHER AGENCY,8/26/14 13:11,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/1/14 15:00,4
2014002965,LARCENY - FROM BUILDING,8/26/14 16:07,PHILLIPS UNC,35.910878,-79.0525881,8/26/14 13:45,2
2014002969,EMS ASSIST,8/26/14 20:40,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,8/26/14 20:40,2
2014002971,,8/27/14 0:00,MANNING DR/S COLUMBIA ST,40.7171876,-73.9801753,8/27/14 0:00,
2014002991,,8/27/14 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,8/27/14 0:00,
2014002972,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,8/27/14 1:41,MCIVER RES HALL UNC,35.9044647,-79.04482709999999,8/27/14 1:41,3
2014002973,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,8/27/14 1:53,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,8/27/14 1:45,1
2014002974,UNDERAGE CONSUMPTION,8/27/14 2:16,PITTSBORO ST,35.9071584,-79.05477560000001,8/27/14 2:14,3
2014002984,EMS ASSIST,8/27/14 12:50,NEW WEST UNC,35.9118692,-79.0524219,8/27/14 12:44,2
2014002988,VANDALISM / PROPERTY DAMAGE,8/27/14 16:34,MARTIN LUTHER KING BLVD,39.7618423,-104.9152446,5/18/14 16:34,4
2014002990,SUSPICIOUS PERSON,8/27/14 16:50,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,8/27/14 16:43,3
2014002989,EMS ASSIST,8/27/14 16:56,OLD DENTAL BUILDING UNC,35.9048502,-79.0528415,8/27/14 0:00,2
2014003002,,8/28/14 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,8/28/14 0:00,
2014003005,,8/28/14 0:00,SOUTH RD/STADIUM DR,34.904909,-82.3694903,8/28/14 0:00,
2014003006,"B&E, LARCENY FROM A VEHICLE",8/28/14 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,8/27/14 0:00,3
2014002999,SECOND DEGREE TRESPASS,8/28/14 10:30,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,8/28/14 10:25,3
2014003000,FORGERY-UNDETERMINED,8/28/14 10:41,ADMINISTRATIVE SERVICES UNC-CH,35.9049122,-79.0469134,6/20/14 10:41,3
2014003003,LARCENY - FROM MOTOR VEHICLE (B&E),8/28/14 16:03,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,8/27/14 19:20,3
2014003004,B&E TO A VEHICLE,8/28/14 17:13,COGEN PARKING LOT UNC,35.9049122,-79.0469134,8/28/14 6:00,3
2014003007,LOST PROPERTY,8/28/14 17:25,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,8/28/14 14:00,2
2014003014,,8/29/14 0:00,ARBORETUM LANE PARKING LOT UNC,35.90087,-79.03210399999999,8/29/14 0:00,
2014003015,,8/29/14 0:00,BLYTH DRIVE,32.813313,-96.673271,8/29/14 0:00,
2014003019,,8/29/14 0:00,COBB DECK/PLAYMAKERS,Failure on COBB DECK/PLAYMAKERS,Failure on COBB DECK/PLAYMAKERS,8/29/14 0:00,
2014003021,,8/29/14 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,8/29/14 0:00,
2014003011,B & E FORCIBLE ENTRY (STRUCTURES),8/29/14 7:49,W CAMERON AVE,34.0672818,-117.9406924,8/29/14 7:49,4
2014003012,POSSESSION OF MARIJUANA LESS THAN 1/2 OUNCE,8/29/14 10:13,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,8/29/14 10:13,3
2014003016,LARCENY OF CELL PHONE,8/29/14 16:27,MURPHEY UNC,34.771287,-79.446128,8/29/14 14:00,3
2014003017,CHECK POINT,8/29/14 17:55,S FORDHAM BLVD/MERRITT MILL RD,Failure on S FORDHAM BLVD/MERRITT MILL RD,Failure on S FORDHAM BLVD/MERRITT MILL RD,8/29/14 17:55,2
2014003025,CHECK POINT,8/29/14 22:54,RALEIGH RD NR GENERAL ADMINISTRATION,35.908746,-79.0295977,8/29/14 22:54,2
2014003026,SIMPLE MISDEMEANOR POSSESSION. G.S.90-95(C),8/29/14 23:16,RALEIGH RD/GEN ADMIN,35.908746,-79.0295977,8/29/14 23:16,3
2014003035,EMS ASSIST,8/30/14 0:00,SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,8/30/14 0:00,2
2014003038,,8/30/14 0:00,PEABODY UNC,35.9105059,-79.0533698,8/30/14 0:00,
2014003042,,8/30/14 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/14 0:00,
2014003043,,8/30/14 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/14 0:00,
2014003044,DWI CHECK POINT ( PART.),8/30/14 0:00,MARTIN LUTHER KING BOULEVARD,39.7618423,-104.9152446,8/30/14 0:00,2
2014003045,EMS ASSIST,8/30/14 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/14 0:00,2
2014003030,ALCOHOL-USING/CONSUMING NON-TAX PAID LIQUOR,8/30/14 0:46,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,8/30/14 0:46,3
2014003031,EMS ASSIST,8/30/14 3:13,AVERY RES HALL UNC,35.9062164,-79.0442489,8/30/14 0:00,2
2014003132,TRESPASSING,8/30/14 3:56,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,8/30/14 3:50,3
2014003033,B&E NON-FORCED ENTRY (STRUCTURES),8/30/14 11:14,WINSTON RES HALL UNC,35.9103278,-79.0461559,8/30/14 5:40,3
2014003036,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,8/30/14 17:55,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/14 17:53,3
2014003039,FOUND PROPERTY,8/30/14 20:47,KENAN STADIUM UNC,35.9068152,-79.0477324,8/30/14 20:15,2
2014003051,B&E TO MOTOR VEHICLE,8/31/14 0:00,COATES PARKING UNC,35.9049122,-79.0469134,8/31/14 0:00,3
2014003053,,8/31/14 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,8/31/14 0:00,
2014003055,ASSIST AGENCY TAYLOR STUDNET HEALTH,8/31/14 0:00,TAYLOR CAMPUS HEALTH UNC,35.9058885,-79.0494961,8/31/14 0:00,2
2014003047,EMS ASSIST,8/31/14 0:16,OLD EAST RES HALL UNC,35.9049122,-79.0469134,8/31/14 0:16,2
2014003049,DWI-ALCOHOL,8/31/14 0:35,MARTIN LUTHER KING BOULEVARD,39.7618423,-104.9152446,8/31/14 0:35,3
2014003037,EMS ASSIST,8/31/14 0:55,S COLUMBIA ST,35.9025436,-79.0565343,8/30/14 18:30,2
2014003048,ALCOHOL -UNDERAGE POSSESSION G.S 18B-302B1,8/31/14 1:38,RALEIGH ST,39.7938733,-105.0416296,8/31/14 1:38,4
2014003056,WATER MAIN BREAK,8/31/14 17:09,GREENLAW UNC,35.9049122,-79.0469134,8/31/14 17:08,2
2014003058,EMS ASSIST,9/1/14 1:57,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/1/14 1:56,2
2014003059,EMS ASSIST,9/1/14 9:46,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,9/1/14 9:40,2
2014003060,EMS ASSIST,9/1/14 15:11,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,9/1/14 15:09,2
2014003061,LOST WALLET,9/1/14 16:32,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,8/30/14 13:00,2
2014003071,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/1/14 23:21,GRANVILLE TOWERS WEST,35.910963,-79.0573806,9/1/14 23:20,3
2014003084,,9/2/14 0:00,MLK,37.3355068,-121.8849988,9/2/14 0:00,
2014003095,,9/2/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/2/14 0:00,
2014003072,EMS ASSIST,9/2/14 6:25,NAVY FIELD UNC,35.9075433,-79.0437594,9/2/14 6:20,2
2014003079,EMS ASSIST,9/2/14 10:52,LENOIR UNC,35.9114163,-79.04823909999999,9/2/14 10:45,2
2014003086,B & E FORCIBLE ENTRY (STRUCTURES),9/2/14 12:37,FETZER FIELD UNC,35.9085415,-79.04455399999999,8/31/14 22:30,4
2014003087,EMS ASSIST,9/2/14 14:02,COUNTRY CLUB RD,36.0867378,-80.3228098,9/2/14 14:02,2
2014003088,LARCENY-ALL OTHER,9/2/14 14:33,THE PIT UNC,35.9101218,-79.0485631,9/2/14 11:30,4
2014003093,LARCENY - FROM BUILDING,9/2/14 15:38,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,5/27/14 15:38,4
2014003092,LARCENY - FROM BUILDING,9/2/14 15:49,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/31/14 11:30,2
2014003094,EMS ASSIST,9/2/14 18:16,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,9/2/14 18:16,2
2014003096,UNDERAGE CONSUMPTION OF ALCOHOL,9/3/14 0:00,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,9/3/14 0:00,3
2014003099,B&E NON-FORCED ENTRY (STRUCTURES),9/3/14 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,9/3/14 0:00,3
2014003103,,9/3/14 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,9/3/14 0:00,
2014003113,,9/3/14 0:00,S -11  MANNING LOT,34.8464477,-82.4191237,9/3/14 0:00,
2014003114,,9/3/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/3/14 0:00,
2014003098,INFORMATION REPORT,9/3/14 0:54,MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,9/2/14 11:30,1
2014003097,EMS ASSIST,9/3/14 1:18,MORRISON RES HALL UNC,35.9044505,-79.0462187,9/2/14 9:00,2
2014003104,VANDALISM / PROPERTY DAMAGE,9/3/14 9:13,FRIDAY CENTER PR LOT,35.8999429,-79.01254899999999,9/2/14 16:30,4
2014003111,LARCENY OF BICYCLE,9/3/14 14:14,LEWIS RES HALL UNC,35.9123592,-79.0469902,8/28/14 22:00,4
2014003112,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",9/3/14 16:39,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/2/14 13:16,2
2014003115,LARCENY - FROM BUILDING,9/3/14 19:42,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,9/3/14 16:30,4
2014003116,EMS ASSIST,9/3/14 21:25,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,9/3/14 21:25,2
2014003118,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,9/3/14 23:35,LOWER EHRINGHAUS RESIDENCE HALL PARKING LOT,Failure on LOWER EHRINGHAUS RESIDENCE HALL PARKING LOT,Failure on LOWER EHRINGHAUS RESIDENCE HALL PARKING LOT,9/3/14 0:00,3
2014003120,,9/4/14 0:00,RALEIGH ST/SOUTH RD,33.9957196,-81.068865,9/4/14 0:00,
2014003125,,9/4/14 0:00,STADIUM DR/SOUTH RD,34.904909,-82.3694903,9/4/14 0:00,
2014003126,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",9/4/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/4/14 0:00,4
2014003119,B&E NON-FORCED ENTRY (STRUCTURES),9/4/14 1:42,CALDWELL UNC,35.910583,-81.535123,9/4/14 1:42,4
2014003121,VANDALISM / PROPERTY DAMAGE,9/4/14 10:34,COUNTRY CLUB  / JACKSON HALL,32.3351193,-90.1404306,9/4/14 10:34,4
2014003122,WARNING OF TRESPASS,9/4/14 12:22,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/4/14 12:20,2
2014003128,EMS ASSIST,9/4/14 21:28,PHILLIPS UNC,35.910878,-79.0525881,9/4/14 21:28,1
2014003144,,9/5/14 0:00,S COLUMBIA,34.0007104,-81.0348144,9/5/14 0:00,
2014003142,INVOLUNTARY COMMITMENT,9/5/14 12:06,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,9/5/14 12:06,2
2014003141,PROPERTY DAMAGE,9/5/14 13:29,R.R ESTES LOT,35.930581,-79.0649,8/29/14 0:00,4
2014003145,ASSIST OTHER AGENCY,9/5/14 15:42,N.C. CHILDREN`S HOSPITAL UNC,35.9049201,-79.0505522,9/5/14 15:42,1
2014003147,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/5/14 23:50,KESSING OUTDOOR POOL UNC,35.9086172,-79.0458342,9/5/14 23:40,3
2014003146,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,9/6/14 0:00,3
2014003161,,9/6/14 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,9/6/14 0:00,
2014003162,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/6/14 0:00,3
2014003148,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 0:36,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,9/6/14 0:36,3
2014003149,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 2:05,BRANSON ST,44.92237840000001,-93.336601,9/6/14 2:00,3
2014003150,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 2:22,GRANVILLE TOWERS,35.910389,-79.057435,9/6/14 2:15,3
2014003152,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 2:30,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,9/6/14 2:20,3
2014003153,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 3:42,STACY RES HALL UNC,35.9129844,-79.0461306,9/6/14 3:30,3
2014003160,EMS ASSIST,9/6/14 11:51,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,9/6/14 11:06,2
2014003163,RESIST DELAY OBSTRUCT,9/6/14 20:46,KENAN STADIUM UNC,35.9068152,-79.0477324,9/6/14 20:46,3
2014003165,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 22:14,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,9/6/14 22:04,3
2014003166,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/6/14 23:52,MCIVER RES HALL UNC,35.9044647,-79.04482709999999,9/6/14 23:45,3
2014003167,EMS ASSIST,9/6/14 23:56,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/6/14 23:53,2
2014003168,EMS ASSIST,9/7/14 0:28,KOURY ORAL HEALTH SCIENCES BLDG UNC,35.9048855,-79.05347789999999,9/7/14 0:25,2
2014003169,PROPERTY DAMAGE / VANDALISM,9/7/14 1:01,EMERGENCY ROOM DR,35.9040448,-79.0487493,9/7/14 0:57,4
2014003173,EMS ASSIST,9/7/14 2:16,PORTHOLE ALY,35.9131432,-79.0542631,9/7/14 2:14,2
2014003174,LARCENY-ALL OTHER,9/7/14 2:52,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,9/7/14 2:52,3
2014003175,EMS ASSIST,9/7/14 3:05,S COLUMBIA ST,35.9025436,-79.0565343,9/7/14 3:03,2
2014003176,EMS ASSIST,9/7/14 8:52,LOUDERMILK HALL UNC,35.9121238,-79.006016,9/7/14 8:51,2
2014003178,INFORMATION,9/7/14 18:17,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/7/14 18:15,1
2014003179,MISDEMEANOR LARCENY,9/7/14 22:41,AVERY RES HALL UNC,35.9062164,-79.0442489,9/7/14 22:15,3
2014003181,,9/8/14 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,9/8/14 0:00,
2014003183,,9/8/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/8/14 0:00,
2014003185,,9/8/14 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,9/8/14 0:00,
2014003180,EMS ASSIST,9/8/14 10:30,JOINT CHILD CARE CENTER UNC,35.9049122,-79.0469134,9/8/14 10:30,2
2014003182,EMS ASSIST,9/8/14 14:52,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,9/8/14 12:45,2
2014003184,SUSPICIOUS CONDITION (NON-CRIMINAL),9/8/14 16:19,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,6/20/13 16:19,4
2014003192,,9/9/14 0:00,EMERGENCY ROOM DR,35.9040448,-79.0487493,9/9/14 0:00,
2014003194,,9/9/14 0:00,RALEIGH STREET/ ATM DRIVE,35.9113601,-79.047304,9/9/14 0:00,
2014003195,,9/9/14 0:00,PAY OPS,32.6528831,-85.3567492,9/9/14 0:00,
2014003196,,9/9/14 0:00,S COLUMBIA /SITTERSON HALL,Failure on S COLUMBIA /SITTERSON HALL,Failure on S COLUMBIA /SITTERSON HALL,9/9/14 0:00,
2014003193,EMS ASSIST,9/9/14 12:23,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/9/14 12:23,2
2014003197,PROPERTY DAMAGE,9/9/14 18:11,TAYLOR RES HALL UNC,35.9015903,-79.0436938,9/9/14 18:10,3
2014003199,EMS ASSIST,9/9/14 19:17,PHILLIPS UNC,35.910878,-79.0525881,9/9/14 19:16,2
2014003198,LARCENY - FROM BUILDING,9/9/14 22:47,GARDNER UNC,35.9049122,-79.0469134,9/9/14 17:40,4
2014003205,,9/10/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/10/14 0:00,
2014003210,,9/10/14 0:00,ROSENAU UNC,35.9058909,-79.0536917,9/10/14 0:00,
2014003211,,9/10/14 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,9/10/14 0:00,
2014003207,EMS ASSIST,9/10/14 11:39,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,9/10/14 11:30,2
2014003208,DAYTIME CHECK POINT ( PART.),9/10/14 13:30,ELLIOTT ROAD,38.951446,-77.106903,9/10/14 13:30,2
2014003213,EMS ASSIST,9/10/14 21:49,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,9/10/14 21:49,2
2014003222,,9/11/14 0:00,CRESENT LOT,47.56163919999999,-122.643334,9/11/14 0:00,
2014003224,,9/11/14 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,9/11/14 0:00,
2014003214,EMS ASSIST,9/11/14 6:38,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,9/11/14 6:38,2
2014003215,LARCENY-ALL OTHER,9/11/14 7:14,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,9/10/14 13:50,3
2014003217,EMS ASSIST,9/11/14 8:18,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,9/11/14 8:10,2
2014003223,VOLUNTARY COMMITMENT,9/11/14 14:14,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,9/11/14 14:14,2
2014003225,INFORMATION REPORT,9/11/14 17:38,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,9/10/14 21:00,1
2014003229,,9/12/14 0:00,SWAIN LOT,42.4775925,-77.8541508,9/12/14 0:00,
2014003227,EMS ASSIST,9/12/14 1:03,HORTON RES HALL UNC,35.9031019,-79.04370469999999,9/12/14 1:03,2
2014003228,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/12/14 1:50,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,9/12/14 1:50,3
2014003230,ATTEMPTED LARCENY OF BICYCLE,9/12/14 2:22,GRANVILLE TOWERS PARKLING LOT,35.910389,-79.057435,9/12/14 2:22,3
2014003231,ALCOHOL-USING/CONSUMING NON-TAX PAID LIQUOR,9/12/14 3:05,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,9/12/14 3:05,3
2014003232,VANDALISM / PROPERTY DAMAGE,9/12/14 8:52,KENAN STADIUM UNC,35.9068152,-79.0477324,9/12/14 0:05,3
2014003234,LARCENY,9/12/14 9:56,COKER ARBORETUM UNC,35.9137707,-79.0490019,9/9/14 11:30,4
2014003235,EMS ASSIST,9/12/14 13:55,MORRISON RES HALL UNC,35.9044505,-79.0462187,9/12/14 13:50,2
2014003237,SUSPICIOUS CONDITION (NON-CRIMINAL),9/12/14 14:16,THE PIT UNC,35.9101218,-79.0485631,9/12/14 14:00,2
2014003244,POSSESSION OF MARIJUAN UP TO 1/2 OUNCE,9/13/14 0:00,EDDIE SMITH FIELD HOUSE UNC,35.9091343,-79.043125,9/13/14 0:00,3
2014003246,FRAUD - OBTAINING MONEY/PROPERTY BY FALSE PRETENSE,9/13/14 0:00,DUNWICH DR,32.9889056,-96.6490754,9/1/14 0:00,3
2014003240,UNDERAGE CONSUMPTION,9/13/14 1:46,TAYLOR RES HALL UNC,35.9015903,-79.0436938,9/13/14 1:46,3
2014003247,EMS ASSIST,9/13/14 17:41,COBB RES HALL UNC,35.9123755,-79.0447205,9/13/14 17:35,2
2014003248,EMS ASSIST,9/13/14 21:54,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,9/13/14 21:53,2
2014003257,SUSPICIOUS CONDITION (NON-CRIMINAL),9/14/14 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/14/14 0:00,2
2014003251,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,9/14/14 1:35,AVERY RES HALL UNC,35.9062164,-79.0442489,9/14/14 1:35,3
2014003249,DWI-ALCOHOL,9/14/14 2:11,MANNING DR,35.9034237,-79.0437316,9/14/14 2:11,3
2014003250,ASSAULT - ALL OTHER SIMPLE ASSAULT,9/14/14 2:28,NASH PARKING LOT UNC,35.9087233,-79.0561118,9/14/14 2:28,2
2014003252,EMS ASSIST,9/14/14 2:28,MANGUM RES HALL UNC,35.9120168,-79.04751089999999,9/14/14 2:27,2
2014003255,CALLS FOR SERVICE - FIRE ALARM,9/14/14 9:35,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,9/14/14 9:35,2
2014003256,VOLUNTARY COMMITMENT,9/14/14 10:34,TAYLOR RES HALL UNC,35.9015903,-79.0436938,9/14/14 2:50,2
2014003260,LARCENY OF BICYCLE,9/15/14 8:41,COBB RES HALL UNC,35.9123755,-79.0447205,9/12/14 18:00,4
2014003268,LARCENY - FROM MOTOR VEHICLE (B&E),9/15/14 11:38,AMBULATORY CARE CENTER PARKING LOT,38.9012168,-77.048529,9/15/14 11:37,3
2014003267,EMS ASSIST,9/15/14 11:42,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,9/15/14 11:42,2
2014003269,EMS ASSIST,9/15/14 13:53,LENOIR UNC,35.9114163,-79.04823909999999,9/15/14 13:53,2
2014003271,VANDALISM / PROPERTY DAMAGE,9/15/14 19:55,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,9/15/14 19:55,3
2014003281,,9/16/14 0:00,CANCER LOT,43.12178340000001,-77.6219787,9/16/14 0:00,
2014003284,,9/16/14 0:00,SEAWELL SCHOOL ROAD @ HANOVER,35.930768,-79.072131,9/16/14 0:00,
2014003299,,9/16/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/16/14 0:00,
2014003274,VANDALISM / PROPERTY DAMAGE,9/16/14 9:30,COBB PARKING DECK UNC,35.911746,-79.0456143,9/15/14 20:00,3
2014003279,INFORMATION,9/16/14 10:26,MARTIN LUTHER KING BLVD,39.7618423,-104.9152446,9/16/14 10:26,2
2014003280,DAYTIME CHECKPOINT (PART.),9/16/14 11:24,SEAWELL SCHOOLD RD,35.9405518,-79.0789582,9/16/14 11:24,2
2014003282,SUSPICIOUS CONDITION (CRIMINAL),9/16/14 11:47,MANNING DR,35.9034237,-79.0437316,9/16/14 11:46,2
2014003286,EMS ASSIST,9/16/14 13:30,WENDYS AT STUDENT UNION UNC,35.910008,-79.047643,9/16/14 13:30,2
2014003287,SATURATION PATROL (  PART ),9/16/14 13:30,MLK @ HOMESTEAD,25.4690134,-80.48783279999999,9/16/14 13:30,2
2014003294,EMS ASSIST,9/16/14 16:44,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,9/16/14 16:44,2
2014003295,LARCENY - FROM BUILDING,9/16/14 17:37,KENAN LABORATORIES UNC,35.9089306,-79.0511599,9/16/14 13:00,2
2014003296,PROPERTY DAMAGE / VANDALISM,9/16/14 17:41,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,9/16/14 17:41,4
2014003297,INFORMATION REPORT,9/16/14 17:43,EMERSON DR,39.3936529,-76.6179353,9/16/14 17:35,2
2014003298,CALLS FOR SERVICE,9/16/14 18:55,MASON FARM ROAD 1301 UNC,35.8987178,-79.0482588,9/16/14 18:53,2
2014003300,SUSPICIOUS CONDITION (NON-CRIMINAL),9/16/14 22:54,BAITY HILL 1700 UNC,35.8981727,-79.03988509999999,9/15/14 17:00,2
2014003301,POSSESSION OF MARIJUANA WITH INTENT TO SALE/DISTRIBUTE,9/17/14 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,35.9024727,-79.04626139999999,9/17/14 0:00,3
2014003302,,9/17/14 0:00,PEABODY UNC,35.9105059,-79.0533698,9/17/14 0:00,
2014003306,,9/17/14 0:00,VALET LANE,51.509332,-0.15633,9/17/14 0:00,
2014003315,,9/17/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/17/14 0:00,
2014003322,CLERY ALLEGATION OF SEXUAL ASSAULT,9/17/14 0:00,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,9/1/13 0:00,2
2014003325,,9/17/14 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,9/17/14 0:00,
