inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2009003202,,11/30/09 0:00,GARDNER UNC,35.9049122,-79.0469134,11/30/09 0:00,
2009003203,,11/30/09 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,11/30/09 0:00,
2009003204,PASSING COUNTERFEIT NOTE,11/30/09 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,11/29/09 0:00,4
2009003205,,11/30/09 0:00,EMERSON DR/LENOIR DR,Failure on EMERSON DR/LENOIR DR,Failure on EMERSON DR/LENOIR DR,11/30/09 0:00,
2009003209,,12/1/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/1/09 0:00,
2009003211,,12/1/09 0:00,DRIVE OUTSIDE OF DW DECK,Failure on DRIVE OUTSIDE OF DW DECK,Failure on DRIVE OUTSIDE OF DW DECK,12/1/09 0:00,
2009003216,,12/1/09 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/1/09 0:00,
2009003208, EMS ASSIST,12/1/09 10:15,OLD MASON FARM ROAD SECU HOUSE,35.9010549,-79.0296458,12/1/09 10:15,2
2009003218,VANDALISM - DAMAGE TO REAL PROPERTY,12/2/09 0:00,BOWLES DR,36.2726382,-115.2575204,12/2/09 0:00,3
2009003221,,12/2/09 0:00,HARDIN PAUL RESIDENCE UNC,35.9044505,-79.0462187,11/30/09 0:00,
2009003222,,12/2/09 0:00,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,12/2/09 0:00,
2009003223,,12/2/09 0:00,NEWMAN CENTER,39.6742226,-104.9599679,12/2/09 0:00,
2009003219,EMS ASSIST,12/2/09 3:12,SECU HOUSE,35.9010549,-79.0296458,12/2/09 3:12,2
2009003225,,12/3/09 0:00,COUNTRY CLUB AND SOUTH ROAD,35.9109365,-79.0417719,12/3/09 0:00,
2009003228,INFORMATION REPORT,12/3/09 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,12/1/09 0:00,2
2009003229,,12/3/09 0:00,PUBLIC SAFETY UNC,35.9042197,-79.04736609999999,12/3/09 0:00,
2009003230,,12/3/09 0:00,KENAN UNC,35.9068152,-79.0477324,12/3/09 0:00,
2009003234,,12/3/09 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,12/3/09 0:00,
2009003237,INFORMATION,12/4/09 0:00,ALUMNI UNC,35.9070398,-79.0453335,11/17/09 0:00,2
2009003238,,12/4/09 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,12/4/09 0:00,
2009003239,,12/4/09 0:00,STADIUM DR/SOUTH RD,34.0429395,-78.869085,12/4/09 0:00,
2009003240,,12/4/09 0:00,1800 BAITY HILL STUDENT F UNC,35.8988575,-79.04039259999999,12/4/09 0:00,
2009003235,"RESIST, DELAY AND OBSTRUCT",12/4/09 3:16,CAMERON AVE. NEAR PHILLIPS HALL,35.9107699,-79.0524461,12/4/09 3:16,3
2009003236,LARCENY-FELONY,12/4/09 8:57,HENRY ATHLETIC  FIELDS,41.3119395,-81.13994579999999,12/2/09 0:00,4
2009003242,RUNAWAY (JUVENILE),12/4/09 20:57,BAITY HILL DR.,35.8989193,-79.0412137,12/4/09 19:00,3
2009003245,,12/5/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,12/5/09 0:00,
2009003246,,12/5/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,12/5/09 0:00,
2009003247,,12/5/09 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,12/5/09 0:00,
2009003249,,12/6/09 0:00,STADIUM DR,29.6236425,-95.6449701,12/6/09 0:00,
2009003250,UNDERAGE POSSESSION BY CONSUMPTION,12/6/09 1:47,SOUTH COLUMBIA STREET,35.9025436,-79.0565343,12/6/09 1:47,3
2009003259,,12/7/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,12/7/09 0:00,
2009003262,,12/7/09 0:00,SOUTH RD@ WINSTON,43.1801633,-89.4554327,12/7/09 0:00,
2009003263,LARCENY OF BICYCLE,12/7/09 0:00,THURSTON BOWLES UNC,35.9038441,-79.0544743,12/4/09 17:30,4
2009003264,,12/7/09 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,12/7/09 0:00,
2009003268,,12/7/09 0:00,ROOM 319 LEWIS  DORM,31.48190649999999,-83.5261352,12/7/09 0:00,
2009003269,,12/7/09 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,12/7/09 0:00,
2009003271,,12/8/09 0:00,MORRISON UNC,35.9045132,-79.0462075,12/8/09 0:00,
2009003272,,12/8/09 0:00,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,12/8/09 0:00,
2009003274,,12/8/09 0:00,SMITH UNC,35.0154194,-77.8138553,12/8/09 0:00,
2009003275,,12/8/09 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,12/8/09 0:00,
2009003283,,12/8/09 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,12/8/09 0:00,
2009003284,,12/8/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/8/09 0:00,
2009003287,,12/9/09 0:00,RALIEGH  // FRANKLIN,Failure on RALIEGH  // FRANKLIN,Failure on RALIEGH  // FRANKLIN,12/9/09 0:00,
2009003289,,12/9/09 0:00,RALIEGH   // CAMERON,Failure on RALIEGH   // CAMERON,Failure on RALIEGH   // CAMERON,12/9/09 0:00,
2009003290,EMS ASSIST,12/9/09 0:00,BURNETTWOMACK UNC,35.9049119,-79.0522247,12/9/09 0:00,2
2009003291,,12/9/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/9/09 0:00,
2009003292,,12/9/09 0:00,BIOINFORMATICS UNC,Failure on BIOINFORMATICS UNC,Failure on BIOINFORMATICS UNC,12/9/09 0:00,
2009003293,EMS CALL,12/9/09 21:29,SECU HOUSE,35.9010549,-79.0296458,12/9/09 21:29,2
2009003295,,12/10/09 0:00,COBB UNC,35.9123679,-79.0466065,12/10/09 0:00,
2009003297,,12/10/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,12/10/09 0:00,
2009003298,,12/10/09 0:00,BURNETTWOMACK UNC,Failure on BURNETTWOMACK UNC,Failure on BURNETTWOMACK UNC,12/10/09 0:00,
2009003303,,12/10/09 0:00,RAMSHEAD DECK LOWER LEVEL,Failure on RAMSHEAD DECK LOWER LEVEL,Failure on RAMSHEAD DECK LOWER LEVEL,12/10/09 0:00,
2009003307,LARCENY FROM BUILDING,12/10/09 0:00,DAVIS LIBRARY UNC,35.911048,-79.04805499999999,12/10/09 0:00,4
2009003308,SUICIDAL THREATS,12/10/09 20:52,DOGWOOD DECK,35.902453,-79.0514807,12/10/09 20:51,2
2009003309,,12/11/09 0:00,CRESCENT LOT,Failure on CRESCENT LOT,Failure on CRESCENT LOT,12/11/09 0:00,
2009003310,,12/11/09 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,12/11/09 0:00,
2009003311,,12/11/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/11/09 0:00,
2009003312,,12/11/09 0:00,PITTS ST  / SP HEALTH,Failure on PITTS ST  / SP HEALTH,Failure on PITTS ST  / SP HEALTH,12/11/09 0:00,
2009003315,,12/11/09 0:00,GRIMES UNC,35.9044469,-79.04977099999999,12/11/09 0:00,
2009003316,,12/11/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,12/11/09 0:00,
2009003318,,12/11/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,12/11/09 0:00,
2009003314,EMS ASSIST,12/11/09 11:16,AIRPORT DR,37.7152803,-122.2081006,12/11/09 11:15,2
2009003320,,12/12/09 0:00,COBB UNC,35.9123679,-79.0466065,12/12/09 0:00,
2009003321,,12/12/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,12/12/09 0:00,
2009003322,,12/12/09 0:00,CC AND GIMGOUL,35.9117251,-79.0426495,12/12/09 0:00,
2009003323,,12/12/09 0:00,LEWIS UNC,36.377922,-78.595474,12/12/09 0:00,
2009003324,,12/13/09 0:00,ALDERMAN UNC,35.9147459,-79.0482275,12/13/09 0:00,
2009003327,,12/13/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/13/09 0:00,
2009003328,,12/13/09 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,12/13/09 0:00,
2009003330,,12/13/09 0:00,UNC ER PARKING LOT,35.9039886,-79.0495033,12/13/09 0:00,
2009003331,,12/13/09 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,12/13/09 0:00,
2009003325,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,12/13/09 1:16,EHRINGHAUS RESIDENCE HALL,35.9043529,-79.0429134,12/13/09 1:10,3
2009003326,VANDALISM - DAMAGE TO REAL PROPERTY,12/13/09 8:16,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,12/12/09 8:16,2
2009003329,SUSPICIOUS CONDITION (NON-CRIMINAL),12/13/09 19:31,MORRISON UNC,35.9045132,-79.0462075,12/13/09 16:00,2
2009003332,,12/14/09 0:00,MASON FARM RD,35.8988843,-79.0498703,12/14/09 0:00,
2009003333,COMMUNICATE THREATS,12/14/09 0:00,MANNING DR,Failure on MANNING DR,Failure on MANNING DR,12/10/09 0:00,3
2009003334,,12/14/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/14/09 0:00,
2009003341,,12/14/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/14/09 0:00,
2009003342,,12/14/09 0:00,KENAN UNC,35.9068152,-79.0477324,12/14/09 0:00,
2009003343,EMS ASSIST,12/14/09 0:00,UNC DOGWOOD   2D,35.6892713,-80.4651384,12/14/09 0:00,2
2009003344,,12/14/09 0:00,COBB UNC,35.9123679,-79.0466065,12/14/09 0:00,
2009003347,"RESIST, DELAY OR OBSTRUCT",12/15/09 0:00,DAVIS LIBRARY,38.5567645,-121.7470651,12/15/09 0:00,3
2009003348,,12/15/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/15/09 0:00,
2009003349,,12/15/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/15/09 0:00,
2009003350,,12/15/09 0:00,FEDEX GLOBAL EDUCATION CE UNC,35.9080442,-79.05404709999999,12/15/09 0:00,
2009003354,,12/15/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,12/15/09 0:00,
2009003355,,12/15/09 0:00,S COLUMBIA @ MCCAULEY,35.9086752,-79.0529586,12/15/09 0:00,
2009003356,,12/15/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/15/09 0:00,
2009003358,,12/15/09 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/15/09 0:00,
2009003360,,12/15/09 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,12/15/09 0:00,
2009003367,,12/16/09 0:00,BIOINFORMATICS UNC,35.9049122,-79.0469134,12/16/09 0:00,
2009003368,,12/16/09 0:00,JOYNER UNC,35.9117631,-79.0467911,12/16/09 0:00,
2009003370,LOST WALLET,12/16/09 0:00,THE PITT AREA,40.4443533,-79.960835,12/12/09 0:00,2
2009003371,,12/16/09 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,12/16/09 0:00,
2009003375,,12/16/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/16/09 0:00,
2009003364,WARNING OF TRESPASS,12/16/09 9:09,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/16/09 9:09,3
2009003374,VANDALISM - INJURY TO PERSONAL PROPERTY,12/16/09 20:33,UTILITY PARKING LOT UNC,35.9049122,-79.0469134,12/16/09 20:33,2
2009003376,VANDALISM - INJURY TO PERSONAL PROPERTY,12/16/09 23:19,STADIUM DRIVE UNC,35.9069319,-79.04577789999999,12/16/09 23:19,3
2009003379,INVOLUNTARY COMMITMENT,12/17/09 0:00,ACC INTERNAL MEDICINE,35.9004495,-79.0562115,12/17/09 0:00,2
2009003380,,12/17/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,12/17/09 0:00,
2009003391,,12/18/09 0:00,ABERNETHY UNC,35.9114677,-79.0542957,12/18/09 0:00,
2009003392,,12/18/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,12/18/09 0:00,
2009003393,EMS ASSIST,12/18/09 0:00,SOUTH RD,41.6461466,-73.9239061,12/18/09 0:00,2
2009003394,,12/18/09 0:00,PITTSBORO   STREET,35.9071584,-79.05477560000001,12/18/09 0:00,
2009003389,VANDALISM - INJURY TO PERSONAL PROPERTY,12/18/09 10:37,MASON FARM RD,35.8988843,-79.0498703,12/17/09 0:00,4
2009003397,,12/20/09 0:00,CAROLINA INN UNC,Failure on CAROLINA INN UNC,Failure on CAROLINA INN UNC,12/20/09 0:00,
2009003398,,12/20/09 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/20/09 0:00,
2009003399,,12/20/09 0:00,SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,12/20/09 0:00,
2009003400,SUSPICIOUS CONDITION (NON-CRIMINAL),12/20/09 17:18,KONE TENNIS CENTER,35.8941751,-79.0103578,12/20/09 17:18,2
2009003403,,12/21/09 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,12/21/09 0:00,
2009003409,,12/22/09 0:00,MANNING @ SOUTH COLUMBIA,35.9045595,-79.0545556,12/22/09 0:00,
2009003410,,12/22/09 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/22/09 0:00,
2009003411,,12/22/09 0:00,MASON FARM ROAD AT MRI,Failure on MASON FARM ROAD AT MRI,Failure on MASON FARM ROAD AT MRI,12/22/09 0:00,
2009003425,SUSPICIOUS CONDITION,12/24/09 20:17,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/24/09 19:50,2
2009003426,,12/25/09 0:00,MASON FARM RD,35.8988843,-79.0498703,12/25/09 0:00,
2009003428,DEATH INVESTIGATION,12/26/09 0:00,RIDGE RD,41.2580425,-81.7449204,12/26/09 0:00,4
2009003430,NON CRIMINAL PROPERTY DAMAGE,12/28/09 12:22,CAMERON AVE.,34.0587288,-117.8658775,12/28/09 12:22,2
2009003434,SUSPICIOUS CONDITION,12/29/09 13:58,PR LOT,38.9015017,-77.0379004,12/29/09 13:20,2
2009003435,,12/30/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/30/09 0:00,
2009003441,DWI-ALCOHOL,12/31/09 16:46,MANNING DRIVE AND EMERGENCY ROOM DRIVE,35.9029639,-79.04884679999999,12/31/09 16:46,3
2010000002,ASSIST EMS,1/1/10 1:58,KENAN MUSIC CENTER UNC,35.8996959,-79.04623149999999,1/1/10 1:58,2
2010000003,SUSPICIOUS VEHICLE,1/2/10 0:15,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,1/1/10 16:00,2
2010000004,LARCENY  OF GATE ARM,1/2/10 4:57,WEST FRANKIN ST,38.6084758,-95.4461255,1/1/10 4:57,2
2010000005,LARCENY/MISDEMEANOR,1/2/10 13:39,MOREHEAD PLANETARIUM,35.9139033,-79.05051,1/2/10 13:00,4
2010000008,,1/3/10 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,1/3/10 0:00,
2010000012,,1/4/10 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,1/4/10 0:00,
2010000013,,1/4/10 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,1/4/10 0:00,
2010000011,BREAKING AND ENTERING,1/4/10 7:19,PHY SCIENCES  CONSTRUCTION,41.36062099999999,-72.067538,12/31/09 16:30,4
2010000015,,1/5/10 0:00,KNAPP UNC,35.9099365,-79.04234679999999,1/5/10 0:00,
2010000021,LARCENY FROM BUILDING,1/5/10 14:19,BALFOUR BEATTY CONSTRUCTION SITE,55.8068767,-3.7750053,1/4/10 14:00,4
2010000023,,1/6/10 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,1/6/10 0:00,
2010000027,,1/6/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/6/10 0:00,
2010000028,,1/6/10 0:00,MANNING DR . SKIPPER BOWLES,35.9015634,-79.0447056,1/6/10 0:00,
2010000042,,1/7/10 0:00,ER PARKING LOT,41.921099,-87.987814,1/7/10 0:00,
2010000043,,1/7/10 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,1/7/10 0:00,
2010000035,ASSIST EMS,1/7/10 11:45,B521 KENAN LABS,35.9089306,-79.0511599,1/7/10 11:44,2
2010000046,,1/8/10 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,1/8/10 0:00,
2010000047,,1/8/10 0:00,MRI,40.830175,-77.8442895,1/8/10 0:00,
2010000049,,1/8/10 0:00,S 11 MANNING,35.9000873,-79.0395874,1/8/10 0:00,
2010000052,,1/8/10 0:00,EAST AND MASON FARM RD,35.8988843,-79.0498703,1/8/10 0:00,
2010000053,,1/8/10 0:00,MANNING DRIVE @ FAM PRAC,35.89866,-79.0378815,1/8/10 0:00,
2010000054,,1/8/10 0:00,MANNING/FORDHAM/FAMILY PRAC,40.86443,-73.9042849,1/8/10 0:00,
2010000057,,1/9/10 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,1/9/10 0:00,
2010000065,ASSIST OTHER AGENCY,1/9/10 23:36,MANNING DR,35.9034237,-79.0437316,1/9/10 22:36,3
2010000067,,1/11/10 0:00,W FRANKLIN ST,37.5481717,-77.4506634,1/11/10 0:00,
2010000070,LARCENY FROM BUILDING,1/11/10 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,12/23/09 0:00,3
2010000072,,1/11/10 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,1/11/10 0:00,
2010000076,LARCENY OF BICYCLE,1/11/10 14:55,MANGUM RES HALL UNC,35.9120168,-79.04751089999999,12/10/09 8:00,4
2010000080,EMS ASSIST,1/11/10 20:48,CAROLINA INN UNC,35.9099368,-79.05456020000001,1/11/10 20:48,2
2010000083,LARCENY FROM BUILDING,1/12/10 0:00,OLD INFIRMARY,42.7173572,-73.2035013,1/12/10 0:00,4
2010000084,,1/12/10 0:00,MANNING DR . FAMILY PRACTICE,35.89866,-79.0378815,1/12/10 0:00,
2010000086,LARCENY - SHOPLIFTING,1/12/10 0:00,DANEILS STUDENT STORES,35.9098067,-79.0483984,1/12/10 0:00,3
2010000087,,1/12/10 0:00,MORRISON UNC,35.9045132,-79.0462075,1/12/10 0:00,
2010000091,LARCENY OF BICYCLE,1/12/10 0:00,HORTON RES HALL UNC,35.9031019,-79.04370469999999,12/17/09 0:00,4
2010000092,DRUGS- POSSESSION OF MARIJUANA/HASHISH,1/12/10 0:00,RALEIGH RD/COUNTRY CLUB RD,35.8114686,-78.6550741,1/12/10 0:00,3
2010000093,,1/12/10 0:00,SOUTH COLUMBIA @ SITTERSON,Failure on SOUTH COLUMBIA @ SITTERSON,Failure on SOUTH COLUMBIA @ SITTERSON,1/12/10 0:00,
2010000094,,1/12/10 0:00,SOUTH COLUMBIA  / SITTERSON,Failure on SOUTH COLUMBIA  / SITTERSON,Failure on SOUTH COLUMBIA  / SITTERSON,1/12/10 0:00,
2010000095,,1/12/10 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,1/12/10 0:00,
2010000096,,1/12/10 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,1/12/10 0:00,
2010000097,TRESPASS ISSUANCE,1/12/10 0:00,BINGHAM HALL UNC,35.9049122,-79.0469134,1/12/10 0:00,2
2010000098,,1/12/10 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,1/12/10 0:00,
2010000816,,1/12/10 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,1/12/10 0:00,
2010000082,VANDALISM - DAMAGE TO REAL PROPERTY,1/12/10 6:29,GRANVILLE SOUTH,40.0538421,-82.54563739999999,1/12/10 1:00,2
2010000103,,1/13/10 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,1/13/10 0:00,
2010000104,,1/13/10 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,1/13/10 0:00,
2010000105,,1/13/10 0:00,MORRISON UNC,35.9045132,-79.0462075,1/13/10 0:00,
2010000106,,1/14/10 0:00,ALUMNI PLACE - N3 LOT,35.9104727,-79.0530212,1/14/10 0:00,
2010000107,,1/14/10 0:00,COBB UNC,35.9123679,-79.0466065,1/14/10 0:00,
2010000109,,1/14/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/14/10 0:00,
2010000111,,1/15/10 0:00,WEST AND MASON FARM RF,35.9020801,-79.0534497,1/15/10 0:00,
2010000112,,1/15/10 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,1/15/10 0:00,
2010000114,,1/15/10 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,1/15/10 0:00,
2010000115,,1/15/10 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,1/15/10 0:00,
2010000118,,1/16/10 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,1/16/10 0:00,
2010000119,,1/16/10 0:00,MANGUM UNC,35.9044647,-79.04482709999999,1/16/10 0:00,
2010000120,VANDALISM - INJURY TO PERSONAL PROPERTY,1/16/10 0:00,BRANSON ST PARKING AREA,36.6572773,-93.21847269999999,1/15/10 0:00,4
2010000121,,1/16/10 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,1/16/10 0:00,
2010000124,,1/16/10 0:00,AVERY UNC,35.9044647,-79.04482709999999,1/16/10 0:00,
2010000125,,1/16/10 0:00,W FRANKLIN ST,37.5481717,-77.4506634,1/16/10 0:00,
2010000116,INJURY TO REAL PROPERTY,1/16/10 2:15,PORTHOLE BUILDING,35.9130258,-79.05430020000001,1/16/10 2:15,3
2010000126,,1/17/10 0:00,MORRISON UNC,35.9045132,-79.0462075,1/17/10 0:00,
2010000127,,1/17/10 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,1/17/10 0:00,
2010000129,,1/17/10 0:00,KENAN UNC,35.9068152,-79.0477324,1/17/10 0:00,
2010000130,,1/17/10 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,1/17/10 0:00,
2010000131,,1/17/10 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,35.9024727,-79.04626139999999,1/17/10 0:00,
2010000133,,1/18/10 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,1/18/10 0:00,
2010000137,FRAUD - ALL OTHER,1/18/10 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,1/18/10 0:00,3
2010000135,SUSPICIOUS CONDITION/PERSON,1/18/10 13:29,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,1/18/10 12:10,2
2010000136,VANDALISM - INJURY TO PERSONAL PROPERTY,1/18/10 14:18,WEST FRANKLIN ST,35.9112861,-79.0605729,1/15/10 14:18,2
2010000147,,1/19/10 0:00,ROSENAU UNC,35.9058909,-79.0536917,1/19/10 0:00,
2010000149,LARCENY OF BICYCLE,1/19/10 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,12/15/09 0:00,4
2010000152,,1/19/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/19/10 0:00,
2010000153,,1/19/10 0:00,COBB UNC,35.9123679,-79.0466065,1/19/10 0:00,
2010000155,,1/19/10 0:00,LENOIR UNC,35.9114163,-79.04823909999999,1/19/10 0:00,
2010000156,,1/19/10 0:00,STADIUM AND SOUTH,35.9091822,-79.04875109999999,1/19/10 0:00,
2010000144,MISC. INFO. REF. SUSP. COND. / PERS.,1/19/10 9:15,HOUSE LIBRARY R B UNC,35.909779,-79.049027,1/19/10 9:15,2
2010000159,VANDALISM - DAMAGE TO REAL PROPERTY,1/20/10 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,12/5/09 0:00,4
2010000160,,1/20/10 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,1/20/10 0:00,
2010000161,,1/20/10 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,1/20/10 0:00,
2010000166,,1/20/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/20/10 0:00,
2010000167,,1/20/10 0:00,HOOKER MICHAEL RESEAR UNC,35.9054729,-79.0541772,1/20/10 0:00,
2010000162,VANDALISM DEFACING PUBLIC PROPERTY,1/20/10 11:02,BAITY HILL,35.8988575,-79.04039259999999,1/20/10 9:00,4
2010000174,,1/21/10 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,1/21/10 0:00,
2010000175,,1/21/10 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,1/21/10 0:00,
2010000183,STALKING,1/21/10 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,1/5/10 0:00,4
2010000176,,1/22/10 0:00,CRAIGE UNC,35.9027323,-79.0451087,1/22/10 0:00,
2010000181,,1/22/10 0:00,N MEDICAL DR,40.7726605,-111.838389,1/22/10 0:00,
2010000184,,1/22/10 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,1/22/10 0:00,
2010000185,,1/22/10 0:00,KENAN UNC,35.9068152,-79.0477324,1/22/10 0:00,
2010000186,,1/22/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/22/10 0:00,
2010000188,,1/22/10 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,1/22/10 0:00,
2010000189,,1/22/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,1/22/10 0:00,
2010000190,EMS ASSIST,1/22/10 22:39,BAITY HILL,35.8988575,-79.04039259999999,1/22/10 22:39,2
2010000195,,1/23/10 0:00,CRAIGE UNC,35.9027323,-79.0451087,1/23/10 0:00,
2010000196,,1/23/10 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,1/23/10 0:00,
2010000198,DOMESTIC,1/24/10 0:00,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,1/24/10 0:00,3
2010000200,,1/24/10 0:00,HWY 54 LOT,35.900457,-78.894212,1/24/10 0:00,
2010000201,DRUG VIOLATION,1/24/10 0:00,MORRISON DORM UNC,35.9045132,-79.0462075,1/24/10 0:00,3
2010000202,DRUGS- POSSESSION OF MARIJUANA/HASHISH,1/24/10 0:00,BRANSON ST,44.92237840000001,-93.336601,1/24/10 0:00,3
2010000203,,1/25/10 0:00,E FRANKLIN ST,35.9257629,-79.036934,1/25/10 0:00,
2010000206,,1/25/10 0:00,GREENLAW UNC,35.9049122,-79.0469134,1/25/10 0:00,
2010000207,,1/25/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,1/25/10 0:00,
2010000208,,1/25/10 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,1/25/10 0:00,
2010000209,,1/25/10 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,35.9024727,-79.04626139999999,1/25/10 0:00,
2010000210,,1/25/10 0:00,FINLEY GOLF COURSE,35.897016,-79.0221,1/25/10 0:00,
2010000212,,1/25/10 0:00,FAMILY  PRACTICE,41.9162219,-74.0160463,1/25/10 0:00,
