inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2003011559,HARASSING TELEPHONE CALL.,5/29/03 0:00,MED SCH WING D UNC,35.906058,-79.052199,5/28/03 0:00,4
2003011600,BURGLARY-1ST DEGREE / BE&L,5/30/03 0:00,AIRPORT RD,40.6766745,-75.4176988,5/30/03 0:00,4
2003011659,LARCENY OF PARKING/FAILURE TO PAY FEES,5/30/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,3/15/03 0:00,2
2003011699,LARCENY/MISDEMEANOR,5/30/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,5/30/03 0:00,2
2003011789,LARCENY - BREAKING AND ENTERING,5/31/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/31/03 0:00,4
2003011804,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/31/03 0:00,SWAIN LOT ENTRANCE,Failure on SWAIN LOT ENTRANCE,Failure on SWAIN LOT ENTRANCE,5/30/03 0:00,2
2003011809,TRESPASSING - SECOND DEGREE,5/31/03 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,5/31/03 0:00,2
2003011836,LARCENY/MISDEMEANOR,6/1/03 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,5/31/03 0:00,2
2003011885,LARCENY OF MONEY,6/2/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/31/03 13:43,3
2003011917,CALLS FOR SERVICE,6/2/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,6/2/03 0:00,2
2003011883,LARCENY OF KEY,6/2/03 10:07,ROSENAU UNC,35.9057803,-79.0540572,5/28/03 0:00,2
2003011993,LARCENY - MISDEMEANOR,6/3/03 0:00,MORRISON UNC,35.9045132,-79.0462075,5/12/03 0:00,2
2003011996,TRESPASS - FIRST DEGREE,6/3/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,6/3/03 0:00,2
2003012002,TRESPASS - FIRST DEGREE,6/3/03 0:00,MANNING DR/EMERGENCY ROOM DR,35.9036616,-79.0491703,6/3/03 0:00,2
2003012031,LARCENY/MISDEMEANOR,6/4/03 0:00,AYCOCK UNC,35.9044647,-79.0448271,6/2/03 0:00,2
2003012061,CALLS FOR SERVICE,6/4/03 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.0131264,6/2/03 0:00,2
2003012127,ASSAULT - COMMUNICATE THREATS,6/5/03 0:00,BANK OF AMERICA PLAZA UNC,40.5977636,-74.0569617,6/5/03 0:00,4
2003012164,LARCENY - OF A BICYCLE,6/5/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,6/5/03 0:00,2
2003012113,LARCENY - MISDEMEANOR,6/5/03 9:10,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,5/29/03 7:00,2
2003012204,VANDALISM - DAMAGE TO A VEHICLE,6/6/03 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,6/6/03 0:00,2
2003012221,EMS ASSIST,6/6/03 0:00,1ST FLOOR,40.7852208,-73.8411875,6/6/03 0:00,2
2003012226,LARCENY FROM A VEHICLE,6/6/03 15:19,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,6/6/03 8:00,2
2003012237,VANDALISM - DAMAGE TO REAL PROPERTY,6/6/03 18:54,STADIUM DR/BELL TOWER UNC,35.9086047,-79.0491951,6/6/03 17:45,2
2003012296,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/7/03 0:00,UTILITY LOT,40.641482,-75.6263919,6/6/03 0:00,2
2003012356,D.W.I. (G.S.20-138.1),6/9/03 0:00,COUNTRY CLUB RD/RALEIGH RD,35.8092526,-78.6542629,6/9/03 0:00,3
2003012402,TRESPASS - FIRST DEGREE,6/9/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,6/2/03 0:00,2
2003012362,VANDALISM - DAMAGE TO REAL PRO,6/9/03 9:01,KENAN STADIUM UNC,35.9068152,-79.0477324,6/9/03 6:30,2
2003012371,ATTEMPTED LARCENY OF MV,6/9/03 10:10,KENAN STADIUM UNC,35.9068152,-79.0477324,6/6/03 17:30,2
2003012437,WARRANT SERVICE,6/10/03 0:00,S COLUMBIA ST/W FRANKLIN ST,35.91375,-79.05604,6/10/03 0:00,3
2003012508,ASSAULT SIMPLE,6/10/03 17:47,COBB DR/RALEIGH ST,33.9162553,-84.4758751,6/10/03 17:30,4
2003012647,CALLS FOR SERVICE,6/12/03 0:00,SMITH LOT,35.899446,-79.0439761,6/12/03 0:00,2
2003012680,CALLS FOR SERVICE,6/12/03 0:00,HAMILTON UNC,35.9114923,-79.0487477,6/12/03 0:00,2
2003012785,TRESPASS WARNINGS,6/14/03 0:00,FRANKLIN ST 410 E UNC,35.9049122,-79.0469134,6/14/03 0:00,4
2003012815, EMS ASSIST,6/15/03 0:00,AREA 4 SUBSTATION,30.269094,-81.737552,6/15/03 0:00,2
2003012855,LARCENY - MISDEMEANOR,6/15/03 0:00,KERR HALL BEARD HALL UNC,35.907013,-79.053432,6/15/03 0:00,2
2003012852,LARCENY/MISDEMEANOR,6/16/03 0:00,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,6/13/03 0:00,4
2003012878,LARCENY/MISDEMEANOR,6/16/03 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,6/15/03 0:00,4
2003012885,LARCENY - FREE TEXT LARCENY ALL OTHER,6/16/03 0:00,E FRANKLIN ST,35.9257629,-79.036934,6/9/03 0:00,2
2003012899,CALLS FOR SERVICE,6/16/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,6/16/03 0:00,2
2003012866,EMS ASSIST,6/16/03 16:16,TOTTEN GARDEN CENTER UNC,35.90087,-79.032104,6/16/03 10:10,2
2003012991,LARCENY - MISDEMEANOR,6/17/03 0:00,BRANSON ST,44.9223784,-93.336601,6/17/03 0:00,2
2003013004,LARCENY FROM A BUILDING,6/17/03 0:00,MORRISON UNC,35.9045132,-79.0462075,6/16/03 0:00,2
2003013476,LARCENY FROM A BUILDING,6/17/03 0:00,FRANK PORTER GRAHAM S GREENSBORO ST RO,35.899327,-79.0728474,6/16/03 0:00,3
2003013144,FINANCIAL TRANSACTION CARD THEFT,6/19/03 0:00,SMITH LEVEL RD,35.8820206,-79.0829285,6/19/03 0:00,3
2003013148,SIMPLE MISDEMEANOR POSSESSION OF MARIJUANA,6/19/03 0:00,LENOIR UNC,35.9114163,-79.0482391,6/19/03 0:00,3
2003013191,LARCENY BY EMPLOYEE,6/19/03 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,6/13/02 0:00,3
2003013166,LARCENY FROM A VEHICLE,6/20/03 0:00,MANNING UNC,35.9049122,-79.0469134,6/19/03 0:00,4
2003013168,LARCENY - FROM A BUILDING,6/20/03 0:00,MANNING UNC,35.9049122,-79.0469134,6/19/03 0:00,4
2003013197,LARCENY/MISDEMEANOR,6/20/03 0:00,PAUL GRN THEATRE UNC,35.9118408,-79.0438477,6/12/03 0:00,2
2003013215,TRESPASS - FIRST DEGREE,6/20/03 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,6/20/03 0:00,2
2003013244,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/20/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,6/19/03 17:00,2
2003013228,CALLS FOR SERVICE-EMS ASSIST,6/20/03 15:34,PARKER UNC,35.9044647,-79.0448271,6/20/03 15:34,2
2003013302,LARCENY FROM A VEHICLE,6/21/03 18:48,EHRINGHAUS UNC,35.9039316,-79.0426558,6/21/03 2:30,2
2003013416,LARCENY FROM A BUILDING,6/23/03 0:00,SKIPPER BOWLES DR,Failure on SKIPPER BOWLES DR,Failure on SKIPPER BOWLES DR,6/19/03 0:00,2
2003013372,VANDALISM - DAMAGE TO REAL PROPERTY,6/23/03 9:21,PHILLIPS UNC,Failure on PHILLIPS UNC,Failure on PHILLIPS UNC,6/20/03 16:30,2
2003013405,CALLS FOR SERVICE,6/23/03 16:21,THURSTONBOWLES CENTER UNC,Failure on THURSTONBOWLES CENTER UNC,Failure on THURSTONBOWLES CENTER UNC,6/23/03 15:30,2
2003013413,LARCENY FROM A VEHICLE,6/23/03 17:00,HINTON JAMES UNC,Failure on HINTON JAMES UNC,Failure on HINTON JAMES UNC,6/22/03 17:36,4
2003013427,ASSAULT - COMMUNICATE THREATS,6/23/03 21:37,EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,6/23/03 21:37,2
2003013443,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/24/03 0:00,CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,6/23/03 0:00,2
2003013483,PROPERTY DAMAGE`,6/24/03 0:00,MANNING DR,35.9034237,-79.0437316,6/24/03 0:00,2
2003013492,EMS CALL,6/24/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,6/24/03 0:00,2
2003013445,LARCENY,6/24/03 0:15,MACNIDER UNC,35.905524,-79.0525199,6/23/03 0:00,3
2003013453,CALLS FOR SERVICE,6/24/03 9:57,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,6/24/03 9:30,2
2003013524,CALLS FOR SERVICE,6/25/03 0:00,HIBBARD DR,41.194458,-81.4455579,6/25/03 0:00,2
2003013540,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/25/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,6/23/03 0:00,2
2003013550,Assault On Female,6/25/03 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,6/25/03 0:00,3
2003013562,VANDALISM - DAMAGE TO REAL PRO,6/25/03 0:00,EPA BUILDING UNC,35.9049122,-79.0469134,6/24/03 0:00,2
2003013723,LARCENY/MISDEMEANOR,6/25/03 0:00,KOURY NATATORIUM UNC,35.8995618,-79.0428596,6/24/03 0:00,3
2003013617,CALLS FOR SERVICE,6/26/03 12:07,W CAMERON AVE,34.0672818,-117.9406924,6/26/03 11:06,2
2003013652,LARCENY FROM A BUILDING,6/26/03 17:08,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,6/26/03 12:00,2
2003013736,LARCENY-FELONY,6/27/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,6/25/03 0:00,4
2003013695,RECOVER STOLEN LICENCE PLATE,6/27/03 8:26,FOREST THEATRE UNC,35.9134282,-79.0449224,6/27/03 8:25,2
2003013719,CALLS FOR SERVICE,6/27/03 11:17,SPORTS CENTER,47.8004438,-96.6080698,6/27/03 11:17,2
2003013739,LARCENY OF A BICYCLE,6/27/03 14:18,CARROLL UNC,35.910215,-79.051848,6/18/03 15:00,2
2003013741,LARCENY/MISDEMEANOR,6/27/03 14:41,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,6/18/03 10:30,3
2003013793,EMS CALL,6/28/03 0:00,INDOOR TRACK,34.6742844,-82.8504961,6/28/03 0:00,2
2003013832,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/29/03 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,6/29/03 0:00,2
2003013860,RECOVERED STOLEN LICENSE PLATE,6/29/03 0:00,TOTTEN GARDEN CENTER UNC,35.90087,-79.032104,6/29/03 0:00,2
2003013863,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/30/03 0:00,RAINBOW SOCCER FIELD,35.9209174,-79.0244419,6/30/03 0:00,2
2003013877,SUSPICIOUS CONDITIONS,6/30/03 5:10,CARROLL UNC,35.910215,-79.051848,6/30/03 0:00,2
2003014062,LARCENY/MISDEMEANOR,7/2/03 0:00,KERR HALL BEARD HALL UNC,35.907013,-79.053432,7/1/03 0:00,2
2003014075,LARCENY FROM A BUILDING,7/2/03 0:00,MORRISON UNC,35.9045132,-79.0462075,7/2/03 0:00,2
2003014103,SUSPICIOUS CONDITION,7/2/03 0:00,MACNIDER UNC,35.905524,-79.0525199,7/1/03 0:00,2
2003014056,EMS ASSIST,7/2/03 8:53,FRIDAY CENTER DR,35.8981588,-79.0113349,7/2/03 0:00,2
2003014098,LARCENY/MISDEMEANOR,7/2/03 16:07,PAUL GRN THEATRE UNC,35.9118408,-79.0438477,7/1/03 0:00,4
2003014140,LARCENY/MISDEMEANOR,7/3/03 0:00,COGENERATION FACILITY UNC,35.9049122,-79.0469134,6/13/03 0:00,2
2003014245,VANDALISM - DAMAGE TO REAL PROPERTY,7/5/03 0:00,HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,7/5/03 0:00,2
2003014271,CALLS FOR SERVICE-EMS ASSIST,7/5/03 21:13,FETZER GYM ROBERT A UNC,Failure on FETZER GYM ROBERT A UNC,Failure on FETZER GYM ROBERT A UNC,7/5/03 21:03,2
2003014358,EMS ASSIST,7/7/03 0:00,NEUROPSYCH HOSP 7TH UNC,Failure on NEUROPSYCH HOSP 7TH UNC,Failure on NEUROPSYCH HOSP 7TH UNC,7/7/03 0:00,2
2003014381,VANDALISM - DAMAGE TO REAL PROPERTY,7/7/03 0:00,CARROLL UNC,Failure on CARROLL UNC,Failure on CARROLL UNC,7/7/03 0:00,2
2003014362,LARCENY/MISDEMEANOR,7/7/03 16:19,CENTER FOR DRAMATIC ARTS,Failure on CENTER FOR DRAMATIC ARTS,Failure on CENTER FOR DRAMATIC ARTS,6/27/03 11:15,2
2003014372,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/7/03 19:25,BRINKHOUSBULLITT UNC,Failure on BRINKHOUSBULLITT UNC,Failure on BRINKHOUSBULLITT UNC,7/7/03 7:00,2
2003014394,FIRE INVESTIGATION,7/8/03 0:00,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,7/8/03 0:00,2
2003014462,LARCENY/MISDEMEANOR,7/8/03 0:00,MORRISON UNC,Failure on MORRISON UNC,Failure on MORRISON UNC,7/8/03 0:00,2
2003014485,LARCENY - MISDEMEANOR,7/9/03 8:33,HANES LOT,Failure on HANES LOT,Failure on HANES LOT,7/8/03 8:30,2
2003014571,"VANDALISM TO BUSHES, PLANTS, AND SIGN",7/10/03 0:00,PAUL GRN THEATRE UNC,Failure on PAUL GRN THEATRE UNC,Failure on PAUL GRN THEATRE UNC,7/10/03 0:00,2
2003014589,BURGLARY - BREAKING/ENTER-,7/10/03 0:00,MORRISON UNC,Failure on MORRISON UNC,Failure on MORRISON UNC,7/10/03 0:00,3
2003014603,EMS ASSIST,7/10/03 0:00,FETZER GYM ROBERT A UNC,Failure on FETZER GYM ROBERT A UNC,Failure on FETZER GYM ROBERT A UNC,7/10/03 0:00,2
2003014605,EMS ASSIST,7/10/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,7/10/03 0:00,2
2003014608,LARCENY-FELONY,7/10/03 0:00,MORRISON UNC,35.9045132,-79.0462075,7/10/03 0:00,4
2003014654,CALLS FOR SERVICE-EMS ASSIST,7/11/03 13:26,BRINKHOUSBULLITT UNC,35.9059164,-79.0517331,7/11/03 12:43,2
2003014735,SUSPICIOUS CONDITIONS,7/12/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,6/22/03 0:00,2
2003014728,LARCENY OF A LAPTOP COMPUTER,7/12/03 17:00,STACY UNC,35.9044647,-79.0448271,7/12/03 12:17,4
2003014798,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/14/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,7/10/03 0:00,2
2003014807,CALLS FOR SERVICE,7/14/03 0:00,SPENCER UNC,35.9149085,-79.04936,7/11/03 0:00,2
2003014832,LARCENY/MISDEMEANOR PERMIT,7/14/03 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.0131264,7/9/03 0:00,2
2003014856,TRESPASS  WARNING,7/14/03 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,7/14/03 0:00,2
2003014895,CALLS FOR SERVICE,7/15/03 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,7/15/03 0:00,2
2003014901,LARCENY  OF A LAPTOP,7/15/03 0:00,SWAIN UNC,35.9114479,-79.0536948,6/26/02 0:00,3
2003014929,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,7/15/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,7/15/03 0:00,2
2003014882,LARCENY - FREE TEXT LARCENY ALL OTHER,7/15/03 6:46,HIBBARD DR,41.194458,-81.4455579,7/14/03 23:00,2
2003014966,ASSAULT BY POINTING A GUN,7/16/03 0:00,RENEE LYNNE CT,35.8914508,-79.0807744,7/16/03 0:00,3
2003014984,LARCENY FROM A VEHICLE,7/16/03 0:00,UNIVERSITY DEVELOPMENT PARKING LOT,44.9776375,-93.238587,7/15/03 0:00,4
2003015000,CALLS FOR SERVICE,7/16/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,7/16/03 0:00,3
2003014964,LARCENY - BREAKING AND ENTERING (MISDEMEANOR),7/16/03 3:11,KENAN STADIUM UNC,35.9068152,-79.0477324,7/16/03 2:37,3
2003015042,TRESPASS WARNING/OUTSTANDING WARRANTS,7/17/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/17/03 0:00,2
2003015047,LARCENY - MISDEMEANOR,7/17/03 0:00,ROSENAU UNC,35.9057803,-79.0540572,7/15/03 0:00,4
2003015050,CALLS FOR SERVICE,7/17/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,7/17/03 0:00,2
2003015089,ASSAULT - COMMUNICATE THREATS,7/17/03 0:00,ROCK HAVEN RD,Failure on ROCK HAVEN RD,Failure on ROCK HAVEN RD,7/17/03 0:00,4
2003015094,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/17/03 0:00,RIDGE RD/MANNING DR,Failure on RIDGE RD/MANNING DR,Failure on RIDGE RD/MANNING DR,7/17/03 0:00,2
2003015102,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/17/03 0:00,SOUTH RD,Failure on SOUTH RD,Failure on SOUTH RD,7/17/03 0:00,2
2003015141,SUSPICIOUS CONDITIONS,7/18/03 0:00,HANES UNC,Failure on HANES UNC,Failure on HANES UNC,7/17/03 0:00,4
2003015162,LARCENY/MISDEMEANOR,7/18/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,7/18/03 0:00,2
2003015207,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/18/03 18:46,HINTON JAMES UNC,35.9020881,-79.0427632,7/18/03 7:40,2
2003015223,DRUGS- ALL OTHER,7/19/03 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,7/19/03 0:00,3
2003015226,TRESPASS WARNING,7/19/03 0:00,ALUMNI GARDENS,40.7947849,-77.8633476,7/19/03 0:00,2
2003015227,VANDALISM - TO GATE ARM,7/19/03 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,7/19/03 0:00,3
2003015228,TRESPASS WARNING,7/19/03 0:00,W CAMERON AVE,34.0672818,-117.9406924,7/19/03 0:00,2
2003015298,TRESPASS - FIRST DEGREE,7/20/03 0:00,HILL UNC,35.9049122,-79.0469134,7/20/03 0:00,2
2003015300,TRESPASSING - SECOND DEGREE,7/20/03 0:00,W FRANKLIN ST,37.5481717,-77.4506634,7/20/03 0:00,3
2003015376,LARCENY - MISDEMEANOR,7/21/03 0:00,SOUTH RD,41.6461466,-73.9239061,7/17/03 0:00,2
2003015387,CALLS FOR SERVICE,7/21/03 0:00,SOUTH RD,41.6461466,-73.9239061,7/21/03 0:00,2
2003015449,EMBEZZLEMENT - LARC BY EMPLOYEES,7/21/03 14:24,LENOIR UNC,Failure on LENOIR UNC,Failure on LENOIR UNC,6/20/03 0:00,4
2003015397,LARCENY OF BIKE,7/21/03 15:34,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,7/20/03 0:00,2
2003015425,LIQUOR - BUYING/RECEIVING - TA,7/22/03 0:00,PORTHOLE BUILDING UNC,Failure on PORTHOLE BUILDING UNC,Failure on PORTHOLE BUILDING UNC,7/22/03 0:00,3
2003015428,TRESPASSING - SECOND DEGREE,7/22/03 0:00,HANES UNC,Failure on HANES UNC,Failure on HANES UNC,7/22/03 0:00,3
2003015453,CALLS FOR SERVICE,7/22/03 0:00,SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,Failure on SMITH DEAN E SAC UNC,7/22/03 0:00,2
2003015463,CALLS FOR SERVICE,7/22/03 0:00,HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,7/22/03 0:00,2
2003015468,CALLS FOR SERVICE,7/22/03 0:00,PHILLIPS UNC,Failure on PHILLIPS UNC,Failure on PHILLIPS UNC,7/22/03 0:00,2
2003015480,CALLS FOR SERVICE,7/22/03 0:00,AYCOCK UNC,35.9044647,-79.0448271,7/22/03 0:00,2
2003015481,LARCENY - MISDEMEANOR,7/22/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/22/03 0:00,2
2003015523,LARCENY - WALLET AND CONTENTS,7/23/03 0:00,SOCCER CENTER UNC,35.9089387,-79.0454251,7/14/03 0:00,2
2003015538,POLICE ASSISTANCE,7/23/03 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,7/23/03 0:00,2
2003015542,LARCENY/MISDEMEANOR,7/23/03 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,7/23/03 0:00,2
2003015574,LARCENY - BREAK COIN MACHINE,7/24/03 0:00,PEABODY UNC,35.9105059,-79.0533698,7/23/03 0:00,4
2003015594,CALLS FOR SERVICE,7/24/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,7/24/03 0:00,2
2003015619,CALLS FOR SERVICE,7/24/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,7/24/03 0:00,2
2003015622,LARCENY - MISDEMEANOR,7/24/03 16:35,AYCOCK UNC,35.9044647,-79.0448271,7/10/03 16:34,2
2003015623,DAMAGE TO VEHICLE,7/24/03 17:36,KNAPP UNC,35.9099365,-79.0423468,7/23/03 15:00,2
2003015704,EMS ASSIST,7/25/03 0:00,CRAIGE UNC,Failure on CRAIGE UNC,Failure on CRAIGE UNC,7/25/03 0:00,2
2003015733,CALLS FOR SERVICE,7/25/03 0:00,HINTON JAMES UNC,Failure on HINTON JAMES UNC,Failure on HINTON JAMES UNC,7/25/03 0:00,2
2003015767,EMS ASSIST,7/26/03 0:00,CRAIGE UNC,Failure on CRAIGE UNC,Failure on CRAIGE UNC,7/26/03 0:00,2
2003015770,TRESPASSING - SECOND DEGREE,7/26/03 0:00,HANES ART CENTER UNC,Failure on HANES ART CENTER UNC,Failure on HANES ART CENTER UNC,7/26/03 0:00,2
2003015798,CALLS FOR SERVICE,7/26/03 0:00,WOOLLEN GYM UNC,Failure on WOOLLEN GYM UNC,Failure on WOOLLEN GYM UNC,7/26/03 0:00,2
2003015807,LARCENY FROM A VEHICLE,7/27/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,7/24/03 0:00,4
2003015854,CALLS FOR SERVICE,7/27/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,7/22/03 0:00,2
2003015858,LARCENY/MISDEMEANOR,7/27/03 0:00,STACY UNC,35.9044647,-79.0448271,7/24/03 0:00,2
2003015824,TRESPASS - FIRST DEGREE,7/27/03 7:26,HANES UNC,35.9049122,-79.0469134,7/27/03 7:26,2
2003015936,LARCENY/MISDEMEANOR,7/28/03 0:00,OLD EAST UNC,35.9122676,-79.0507783,7/19/03 0:00,2
2003015969,LARCENY FROM A VEHICLE,7/29/03 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,7/28/03 0:00,2
2003016033,EMS ASSIST,7/29/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,7/29/03 0:00,2
2003016056,DRUG VIOLATION,7/29/03 0:00,MASON FARM RD,35.8988843,-79.0498703,7/29/03 0:00,3
2003016065,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/30/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/29/03 0:00,2
2003016078,TRESPASSING - SECOND DEGREE,7/30/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/18/03 0:00,3
2003016101,Assault On Female,7/30/03 0:00,FRANKLN ST 440 W UNC,Failure on FRANKLN ST 440 W UNC,Failure on FRANKLN ST 440 W UNC,7/30/03 0:00,3
2003016116,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,7/30/03 17:29,POPE RD/CLARK LAKE RD,Failure on POPE RD/CLARK LAKE RD,Failure on POPE RD/CLARK LAKE RD,7/29/03 17:00,2
2003016153,SUSPICIOUS CONDITION,7/31/03 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,6/29/03 0:00,2
2003016194,LARCENY/MISDEMEANOR,7/31/03 0:00,CAROLINA INN UNC,Failure on CAROLINA INN UNC,Failure on CAROLINA INN UNC,7/29/03 0:00,4
2003016162,LARCENY/MISDEMEANOR,7/31/03 12:58,KERR HALL BEARD HALL UNC,Failure on KERR HALL BEARD HALL UNC,Failure on KERR HALL BEARD HALL UNC,7/31/03 12:05,3
2003016208,B & E,8/1/03 0:00,STACY UNC,Failure on STACY UNC,Failure on STACY UNC,7/31/03 0:00,3
2003016226,MV THEFT - AUTOMOBILE,8/1/03 0:00,STACY UNC,Failure on STACY UNC,Failure on STACY UNC,7/30/03 0:00,3
2003016254,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/1/03 0:00,NC WOMEN`S HOSPITAL UNC,35.9045235,-79.0499541,7/26/03 0:00,2
2003016224,TRESPASSING - SECOND DEGREE,8/1/03 12:14,HOUSE LIBRARY R B UNC,35.909779,-79.049027,8/1/03 0:00,3
2003016233,CALLS FOR SERVICE,8/1/03 14:56,CARROLL UNC,35.910215,-79.051848,8/1/03 0:00,2
2003016241,CALLS FOR SERVICE,8/1/03 16:02,HOUSE LIBRARY R B UNC,35.909779,-79.049027,8/1/03 15:30,2
2003016276,LARCENY/MISDEMEANOR,8/2/03 0:00,CONNOR UNC,35.9108235,-79.0460735,7/31/03 0:00,2
2003016321,LARCENY - MISDEMEANOR,8/3/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,8/2/03 0:00,2
2003016380,CALLS FOR SERVICE,8/4/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/4/03 0:00,2
2003016390,DAMAGE TO PROPERTY,8/4/03 0:00,HANES UNC,35.9049122,-79.0469134,8/4/03 0:00,2
2003016403,VERBAL DISTURBANCE,8/4/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/4/03 0:00,2
2003016409,LARCENY/MISDEMEANOR,8/4/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,8/4/03 0:00,2
2003016418,LARCENY OF A BIKE,8/5/03 0:00,MASON FARM RD,Failure on MASON FARM RD,Failure on MASON FARM RD,8/4/03 0:00,2
