inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2013003994,LARCENY OF BICYCLE,9/29/13 10:05,GREENLAW UNC,35.9049122,-79.0469134,9/29/13 10:05,4
2013004004,,9/30/13 0:00,FR CT P AND RIDE,41.3815623,-72.8823701,9/30/13 0:00,
2013004005,,9/30/13 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,9/30/13 0:00,
2013004016,,9/30/13 0:00,RALEIGH STREET/ KENAN QUAD,Failure on RALEIGH STREET/ KENAN QUAD,Failure on RALEIGH STREET/ KENAN QUAD,9/30/13 0:00,
2013004017,,9/30/13 0:00,COLUMBIA AT ROTC,33.9940375,-81.0238099,9/30/13 0:00,
2013004018,,9/30/13 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,9/30/13 0:00,
2013004003,B & E INTO A BUILDING,9/30/13 0:35,CARROLL UNC,35.9102269,-79.05188369999999,9/30/13 0:35,3
2013004006,B&E FROM BUILDING,9/30/13 9:16,FETZER FIELD UNC,35.9085415,-79.04455399999999,9/27/13 15:30,4
2013004007,LARCENY OF BICYCLE,9/30/13 11:35,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,9/29/13 12:00,4
2013004010,INFORMATION REPORT,9/30/13 12:25,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,7/29/13 12:25,2
2013004008,LARCENY-FELONY,9/30/13 12:35,LENOIR UNC,35.9114163,-79.04823909999999,9/30/13 12:00,3
2013004011,LARCENY - FROM BUILDING,9/30/13 14:49,CAROLINA INN UNC,35.9099368,-79.05456020000001,9/28/13 19:15,3
2013004012,VOLUNTARY COMMITMENT,9/30/13 14:55,CRAIGE RES HALL UNC,35.9027323,-79.0451087,9/30/13 14:50,2
2013004015,B&E FROM BUILDING,9/30/13 16:19,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,9/27/13 11:30,3
2013004014,LARCENY OF BICYCLE,9/30/13 16:21,AVERY RES HALL UNC,35.9062164,-79.0442489,9/22/13 18:00,4
2013004023,,10/1/13 0:00,MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,10/1/13 0:00,
2013004025,,10/1/13 0:00,SOUTH RD// COKER HALL,35.9081854,-79.05130299999999,10/1/13 0:00,
<<<<<<< HEAD
2013004029,,10/1/13 0:00,PITTSBORO// CAMERON AVE,Failure on PITTSBORO// CAMERON AVE,Failure on PITTSBORO// CAMERON AVE,10/1/13 0:00,
=======
2013004029,,10/1/13 0:00,PITTSBORO// CAMERON AVE,35.91011,-79.05570999999999,10/1/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004021,ASSIST OTHER AGENCY,10/1/13 7:01,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,10/1/13 7:00,2
2013004026,SUSPICIOUS CONDITION (NON-CRIMINAL),10/1/13 10:38,MEMORIAL HALL UNC,35.9110986,-79.0520057,10/1/13 7:45,3
2013004024,ASSIST ANOTHER AGENCY,10/1/13 10:58,GARDNER UNC,35.9049122,-79.0469134,10/1/13 8:56,3
2013004032,EMS ASSIST,10/1/13 15:26,BOTANICAL GARDEN VISITOR UNC,35.90087,-79.03210399999999,10/1/13 15:26,2
2013004033,UNDERAGE POSSESSION,10/1/13 22:09,MORRISON RES HALL UNC,35.9044505,-79.0462187,10/1/13 22:09,3
2013004035,"MV THEFT - ALL OTHER (MOTORCYCLES, GOLF CARTS, MOPEDS, ETC)",10/2/13 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,10/2/13 0:00,3
2013004040,LARCENY OF BICYCLE,10/2/13 18:22,PHILLIPS UNC,35.910878,-79.0525881,10/2/13 17:00,4
2013004041,EMS ASSIST,10/2/13 19:48,PARKER RES HALL UNC,35.9069686,-79.0444191,10/2/13 19:48,2
2013004042,VERBAL ARGUMENT,10/2/13 20:42,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,10/2/13 20:42,2
2013004046,,10/3/13 0:00,BYNUM CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,10/3/13 0:00,
2013004050,,10/3/13 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,10/3/13 0:00,
2013004049,LOST PROPERTY,10/3/13 12:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,10/2/13 7:00,2
2013004051,EMS ASSIST,10/3/13 18:23,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,10/3/13 18:23,2
2013004052,ATTEMPTED FRAUD,10/3/13 20:52,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/3/13 20:52,3
2013004055,DRUGS - EQUIPMENT/PARAPHERNALIA SELLING,10/4/13 0:00,SOUTH CAMPUS,41.7245323,-111.8433388,10/4/13 0:00,4
2013004058,,10/4/13 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,10/4/13 0:00,
2013004060,,10/4/13 0:00,SWAIN UNC,35.9114479,-79.0536948,10/4/13 0:00,
2013004063,,10/4/13 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,10/4/13 0:00,
2013004053,ASSIST CHAPEL HILL TRANSIT,10/4/13 7:19,MANNING DR,35.9034237,-79.0437316,10/4/13 7:19,2
2013004054,BURGLARY FORCIBLE ENTRY (STRUCTURES),10/4/13 8:35,RUFFIN RES HALL UNC,35.9044647,-79.04482709999999,10/4/13 0:35,4
2013004059,BURGLARY-1ST DEGREE / BE&L,10/4/13 11:11,RUFFIN RES HALL UNC,35.9044647,-79.04482709999999,10/4/13 2:00,4
2013004062,BURGLARY- NON-FORCED ENTRY (STRUCTURES),10/4/13 22:48,LEWIS RES HALL UNC,35.9123592,-79.0469902,10/4/13 1:00,4
2013004064,BURGLARY- NON-FORCED ENTRY (STRUCTURES),10/4/13 23:45,RUFFIN RES HALL UNC,35.9044647,-79.04482709999999,10/3/13 21:00,4
2013004069,,10/5/13 0:00,S COLUMBIA ST/W CAMERON AVE,37.7533398,-78.1606181,10/5/13 0:00,
2013004065,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/5/13 2:08,CRAIGE RES HALL UNC,35.9027323,-79.0451087,10/5/13 2:06,3
2013004066,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/5/13 2:09,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,10/5/13 2:09,3
2013004068,ASSIST OTHER AGENCY,10/5/13 5:27,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,10/5/13 2:30,2
2013004071,LARCENY/MISDEMEANOR,10/5/13 10:58,HAYES RD,42.6124667,-82.9727274,10/5/13 10:24,3
2013004070,EMS ASSIST,10/5/13 13:33,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,10/5/13 13:33,2
2013004078,POSSESSION OF MARIJUANA 90-95A,10/6/13 0:00,FRAT COURT/GRANVILLE LOT,Failure on FRAT COURT/GRANVILLE LOT,Failure on FRAT COURT/GRANVILLE LOT,10/6/13 0:00,3
2013004079,RESIST DELAY OBSTRUCT,10/6/13 0:00,GRANVILLE/FRANKLIN ST,49.282101,-123.0633356,10/6/13 0:00,3
2013004083,,10/6/13 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,10/6/13 0:00,
2013004087,LARCENY - FROM BUILDING,10/6/13 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,10/6/13 0:00,3
2013004081,EMS ASSIST,10/6/13 0:57,UNIVERSITY SQUARE UNC,35.9049122,-79.0469134,10/6/13 0:29,2
2013004080,EMS ASSIST,10/6/13 2:12,CRAIGE RES HALL UNC,35.9027323,-79.0451087,10/6/13 2:10,2
2013004082,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/6/13 4:15,CRAIGE RES HALL UNC,35.9027323,-79.0451087,10/6/13 4:15,3
2013004084,VANDALISM / PROPERTY DAMAGE,10/6/13 8:50,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,10/5/13 8:50,2
2013004085,VANDALISM - DAMAGE TO REAL PROPERTY,10/6/13 15:50,PEABODY UNC,35.9105059,-79.0533698,10/6/13 15:50,4
2013004089,,10/7/13 0:00,GROUNDS UNC,35.9049122,-79.0469134,10/7/13 0:00,
2013004091,VANDALISM / PROPERTY DAMAGE,10/7/13 21:14,POLK PLACE UNC,35.9107755,-79.05055759999999,10/1/13 17:00,4
2013004093,,10/8/13 0:00,HORNEY GILES F BLDG UNC,35.932199,-79.05742380000001,10/8/13 0:00,
2013004092,REQ. FOR SVC. REF. WELL-BEING CHK.,10/8/13 2:58,JOYNER RES HALL UNC,35.9044647,-79.04482709999999,10/8/13 1:00,2
2013004094,SMOKE INVESTIGATION,10/8/13 8:33,BERRYHILL UNC,35.9063448,-79.05168019999999,10/8/13 8:32,2
2013004096,EMS ASSIST,10/8/13 9:58,AVERY RES HALL UNC,35.9062164,-79.0442489,10/8/13 9:58,2
2013004097,EMS ASSIST,10/8/13 10:07,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,10/8/13 10:07,2
2013004101,INFORMATION,10/8/13 14:23,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/8/13 14:23,2
2013004104,LARCENY OF BICYCLE,10/8/13 15:52,LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,10/8/13 15:52,4
2013004103,LARCENY - FROM BUILDING,10/8/13 15:55,MURPHEY UNC,34.771287,-79.446128,10/1/13 0:00,4
2013004105,VOLUNTARY COMMITMENT,10/8/13 23:24,NORTH COLUMBIA,39.37156299999999,-120.988914,10/8/13 23:23,2
2013004111,,10/9/13 0:00,HWY 54 PARKING BOOTH UNC,35.9049122,-79.0469134,10/9/13 0:00,
2013004115,,10/9/13 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,10/9/13 0:00,
2013004118,,10/9/13 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,10/9/13 0:00,
2013004106,ASSIST OTHER AGENCY,10/9/13 2:14,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,10/9/13 2:14,2
2013004116,INFORMATION,10/9/13 14:46,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,10/9/13 14:46,4
2013004117,VANDALISM / PROPERTY DAMAGE,10/9/13 15:14,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,10/9/13 5:40,4
2013004119,LARCENY-ALL OTHER,10/9/13 23:26,SCHL OF GOV PARKING DECK UNC,35.9099365,-79.04234679999999,10/9/13 22:00,4
2013004120,,10/10/13 0:00,SWAIN UNC,35.9114479,-79.0536948,10/10/13 0:00,
2013004121,B&E FROM BUILDING,10/10/13 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,9/27/13 0:00,3
2013004122,VANDALISM DEFACING PUBLIC PROPERTY,10/10/13 11:07,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/20/13 0:00,4
2013004123,WARNING OF TRESPASS,10/10/13 13:36,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,10/10/13 13:36,2
2013004125,LOST PROPERTY,10/10/13 14:35,COBB RES HALL UNC,35.9123755,-79.0447205,9/2/13 0:00,2
2013004126,LOST  PROPERTY,10/10/13 17:31,WINSTON RES HALL UNC,35.9103278,-79.0461559,8/10/13 17:31,2
2013004134,,10/11/13 0:00,MOREHEAD PARKING LOT UNC,35.9139033,-79.05051,10/11/13 0:00,
<<<<<<< HEAD
2013004138,,10/11/13 0:00,KENAN MUSIC CENTER UNC,35.8996959,-79.04623149999999,10/11/13 0:00,
=======
2013004138,,10/11/13 0:00,KENAN MUSIC CENTER UNC,35.9049122,-79.0469134,10/11/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004128,DRUGS - DRUG VIOLATION,10/11/13 2:31,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,10/11/13 2:31,3
2013004129,SECRETLY PEEPING,10/11/13 2:58,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,10/11/13 2:56,3
2013004133,LARCENY/MISDEMEANOR,10/11/13 9:23,ALUMNI UNC,35.9070398,-79.0453335,10/9/13 17:00,4
2013004137,BELATED INJURY,10/11/13 21:21,CALDWELL UNC,35.910583,-81.535123,10/11/13 21:21,2
2013004141,RESIST DELAY OBSTRUCT,10/12/13 2:01,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,10/12/13 1:59,3
2013004142,SIMPLE ASSAULT,10/12/13 2:48,PORTHOLE ALY,35.9131432,-79.0542631,10/12/13 2:48,3
2013004143,UNDERAGE CONSUMPTION OF ALCOHOL,10/12/13 2:52,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,10/12/13 2:52,3
2013004152,,10/13/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/13/13 0:00,
2013004146,EMS ASSIST,10/13/13 3:17,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,10/13/13 3:17,2
<<<<<<< HEAD
2013004154,,10/14/13 0:00,DANIELS RD/WEST DR,47.45665289999999,-122.3435916,10/14/13 0:00,
2013004155,,10/14/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/14/13 0:00,
2013004163,MISDEMEANOR LARCENY,10/14/13 0:00,SOUTH RD,35.9097921,-79.0473851,8/25/12 0:00,4
=======
2013004154,,10/14/13 0:00,DANIELS RD/WEST DR,34.7458814,-92.4036735,10/14/13 0:00,
2013004155,,10/14/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/14/13 0:00,
2013004163,MISDEMEANOR LARCENY,10/14/13 0:00,SOUTH RD,41.6461466,-73.9239061,8/25/12 0:00,4
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004156,EMS ASSIST,10/14/13 11:37,GREENLAW UNC,35.9049122,-79.0469134,10/14/13 11:37,2
2013004158,EMS ASSIST,10/14/13 14:30,HORTON RES HALL UNC,35.9031019,-79.04370469999999,10/14/13 14:30,2
2013004161,,10/15/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/15/13 0:00,
2013004162,,10/15/13 0:00,CAMERON AVE// PEABODY,42.4860082,-70.94649059999999,10/15/13 0:00,
2013004165,COMPUTER CRIMES,10/15/13 0:00,KENAN LABS,35.9089306,-79.0511599,10/15/13 0:00,3
2013004167,,10/15/13 0:00,SWAIN UNC,35.9114479,-79.0536948,10/15/13 0:00,
2013004170,,10/15/13 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,10/15/13 0:00,
2013004160,EMS ASSIST,10/15/13 11:37,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,10/15/13 11:35,2
2013004166,LARCENY OF CELL PHONE,10/15/13 16:24,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,6/23/13 0:00,4
2013004169,LARCENY OF BICYCLE,10/15/13 17:34,CRAIGE RES HALL UNC,35.9027323,-79.0451087,10/14/13 15:30,4
2013004171,ALCOHOL - POSSESS/CONCEALING - TAX PD LIQUOR,10/15/13 22:11,ALUMNI  GARDENS UNC,35.8864589,-78.95330589999999,10/15/13 22:00,3
2013004178,,10/16/13 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,10/16/13 0:00,
<<<<<<< HEAD
2013004183,,10/16/13 0:00,SOUTH RD,35.9097921,-79.0473851,10/16/13 0:00,
=======
2013004183,,10/16/13 0:00,SOUTH RD,41.6461466,-73.9239061,10/16/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004188,,10/16/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/16/13 0:00,
2013004174,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/16/13 2:57,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,10/16/13 2:20,3
2013004175,INFORMATIONAL REPORT,10/16/13 3:42,COBB PARKING DECK UNC,35.911746,-79.0456143,10/15/13 22:00,2
2013004177,BELATED LARCENY,10/16/13 9:55,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,9/28/13 17:00,3
2013004184,WELL-BING CHECK,10/16/13 12:47,TAYLOR RESIDENCE HALL - 510 WILLI UNC,Failure on TAYLOR RESIDENCE HALL - 510 WILLI UNC,Failure on TAYLOR RESIDENCE HALL - 510 WILLI UNC,10/16/13 12:47,2
2013004185,VANDALISM / PROPERTY DAMAGE,10/16/13 15:11,FRIDAY CENTER PARK AND RIDE,35.901417,-79.012267,10/16/13 15:11,3
2013004193,EMS ASSIST,10/16/13 23:45,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/16/13 23:45,2
2013004197,DRUGS - ALL OTHER VIOLATIONS,10/17/13 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,10/17/13 0:00,3
2013004199,INFORMATION,10/17/13 0:00,ABERNETHY UNC,35.9114677,-79.0542957,4/8/13 8:00,4
2013004203,,10/17/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/17/13 0:00,
2013004206,,10/17/13 0:00,COUNTRY CLUB RD/BOUNDARY ST,41.9411948,-88.301873,10/17/13 0:00,
2013004209,,10/17/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/17/13 0:00,
2013004378,LARCENY,10/17/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/17/13 0:00,3
2013004194,D.W.I.,10/17/13 2:52,RALEIGH RD,35.4808003,-78.5251924,10/17/13 2:50,3
2013004195,HARASSMENT (CYBERSTALKING),10/17/13 12:00,CENTER FOR DRAMATIC ARTS UNC,35.9120209,-79.043915,10/17/13 12:00,3
2013004198,EMS ASSIST,10/17/13 13:10,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,10/17/13 13:10,2
2013004202,TRESSPASSING,10/17/13 16:46,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,10/17/13 16:46,3
2013004201,EMS ASSIST,10/17/13 16:53,MANNING DR/EMERGENCY ROOM DR,35.9036616,-79.0491703,10/17/13 16:53,2
2013004204,ALCOHOL UNDERAGE POSSESSION,10/17/13 19:18,KENAN STADIUM UNC,35.9068152,-79.0477324,10/17/13 19:16,3
2013004205,ALCOHOL-POSS BY MINOR,10/17/13 19:30,KENAN STADIUM UNC,35.9068152,-79.0477324,10/17/13 19:28,3
2013004207,ALCOHOL-POSS BY MINOR,10/17/13 20:04,KENAN STADIUM UNC,35.9068152,-79.0477324,10/17/13 20:02,3
2013004210,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/17/13 21:59,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,10/17/13 21:59,3
2013004211,ATTEMPTED B&E TO MOTOR VEHICLE,10/17/13 23:08,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,10/17/13 23:00,3
2013004213,POSSESSION OF MARIJUANA 90-95A,10/18/13 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,10/18/13 0:00,3
2013004215,,10/18/13 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,10/18/13 0:00,
2013004216,,10/18/13 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,10/18/13 0:00,
2013004217,,10/18/13 0:00,LOADING DOCK,33.6493655,-117.8438794,10/18/13 0:00,
2013004214,ASSAULT-PHYSICAL (NON-AGGRAVATED),10/18/13 3:41,GRAVILLE TOWERS EAST,35.9111371,-79.0567815,10/18/13 3:30,4
2013004218,VANDALISM - DAMAGE TO REAL PROPERTY,10/18/13 16:14,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,10/17/13 16:00,4
2013004223,EMS ASSIST,10/18/13 21:54,FETZER FIELD UNC,35.9085415,-79.04455399999999,10/18/13 21:54,2
2013004226,SUSPICIOUS CONDITION (NON-CRIMINAL),10/19/13 8:57,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/19/13 8:57,2
2013004227,EMS ASSIST,10/19/13 19:28,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,10/19/13 19:28,2
2013004229,,10/20/13 0:00,RIDGE RD //EHAUSE FIELD,Failure on RIDGE RD //EHAUSE FIELD,Failure on RIDGE RD //EHAUSE FIELD,10/20/13 0:00,
<<<<<<< HEAD
2013004228,ASSAULT SIMPLE - ALL OTHER,10/20/13 2:23,RALEIGH ST,Failure on RALEIGH ST,Failure on RALEIGH ST,10/20/13 2:23,3
2013004235,,10/21/13 0:00,MANNING DR,Failure on MANNING DR,Failure on MANNING DR,10/21/13 0:00,
=======
2013004228,ASSAULT SIMPLE - ALL OTHER,10/20/13 2:23,RALEIGH ST,39.7938733,-105.0416296,10/20/13 2:23,3
2013004235,,10/21/13 0:00,MANNING DR,35.9034237,-79.0437316,10/21/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004232,VANDALISM - DAMAGE TO REAL PROPERTY,10/21/13 3:01,CARROLL UNC,35.9102269,-79.05188369999999,10/21/13 3:01,3
2013004233,ASSAULT - ALL OTHER SIMPLE ASSAULT,10/21/13 9:02,KENAN STADIUM UNC,35.9068152,-79.0477324,10/16/13 18:14,3
2013004239,EMS ASSIST,10/21/13 18:17,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,10/21/13 18:17,2
2013004241,VANDALISM / PROPERTY DAMAGE,10/21/13 23:07,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,10/21/13 22:29,2
2013004242,SIMPLE POSSESSION OF MARIJUANA,10/21/13 23:07,EHRINGHAUS TRAIL,35.9039316,-79.04265579999999,10/21/13 23:07,3
2013004243,,10/22/13 0:00,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,10/22/13 0:00,
2013004247,,10/22/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/22/13 0:00,
2013004250,,10/22/13 0:00,BELL TOWER UNC,36.0069583,-78.91827959999999,10/22/13 0:00,
2013004251,,10/22/13 0:00,SOUTH RD/STADIUM DR,34.904909,-82.3694903,10/22/13 0:00,
2013004252,,10/22/13 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,10/22/13 0:00,
2013004246,LARCENY - FROM BUILDING,10/22/13 10:21,CALDWELL UNC,35.910583,-81.535123,10/18/13 15:00,4
2013004249,EMS ASSIST,10/22/13 13:04,LENOIR UNC,35.9114163,-79.04823909999999,10/22/13 13:00,2
2013004256,EMS ASSIST,10/23/13 6:05,COBB RES HALL UNC,35.9123755,-79.0447205,10/23/13 6:00,2
2013004258,ASSAULT - ALL OTHER SIMPLE ASSAULT,10/23/13 8:45,SOUTH RD/RALEIGH ST,33.9957196,-81.068865,10/23/13 8:45,3
2013004260,EMS ASSIST,10/23/13 9:18,MANNING DR,35.9034237,-79.0437316,10/23/13 9:18,2
2013004261,POSSESION OF HEROIN,10/23/13 11:54,S COLUMBIA ST,35.9025436,-79.0565343,10/23/13 11:52,3
2013004263,EMS ASSIST,10/23/13 13:41,MASON FARM ROAD 1301 UNC,35.8987178,-79.0482588,10/23/13 13:41,2
2013004265,WELL-BEING CHECK,10/23/13 14:22,BAITY HILL 2000 UNC,35.8995665,-79.04070779999999,10/2/13 8:00,2
2013004267,LARCENY OF CELL PHONE,10/23/13 16:25,LENOIR UNC,35.9114163,-79.04823909999999,10/23/13 16:25,4
2013004269, CALLS FOR SERVICE,10/23/13 18:01,BOTANICAL GARDEN VISITOR UNC,35.90087,-79.03210399999999,10/23/13 18:01,2
2013004270,WELL BEING CHECK,10/23/13 22:39,HINTON JAMES DR,35.9020881,-79.0427632,10/23/13 15:00,2
2013004278,,10/24/13 0:00,PEABODY,42.5278731,-70.9286609,10/24/13 0:00,
2013004279,,10/24/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/24/13 0:00,
2013004271,POSSESSION OF MARIJUANA,10/24/13 0:16,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,10/24/13 0:16,3
2013004274,EMS ASSIST,10/24/13 11:32,HANES ART CENTER UNC,35.9123693,-79.0543987,10/24/13 11:30,2
2013004276,EMS ASSIST,10/24/13 15:14,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/24/13 15:12,2
2013004277,OBTAIN PROPERTY BY FALSE PRETENSE,10/24/13 16:13,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,6/19/13 16:13,3
<<<<<<< HEAD
2013004280,LARCENY FROM BUILDING,10/24/13 21:14,HOUSE LIBRARY R B UNC,35.909779,-79.049027,10/24/13 21:14,4
=======
2013004280,LARCENY FROM BUILDING,10/24/13 21:14,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,10/24/13 21:14,4
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004294,,10/25/13 0:00,SOUTH RD/STADIUM DR,34.904909,-82.3694903,10/25/13 0:00,
2013004300,,10/25/13 0:00,W CAM/SWAIN LOT,Failure on W CAM/SWAIN LOT,Failure on W CAM/SWAIN LOT,10/25/13 0:00,
2013004283,G.S. 18B-302(B)(3) CONSUME ALCOHOLIC BEVERAGE BY 19/20,10/25/13 3:30,ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,10/25/13 3:30,3
2013004290,LARCENY-ALL OTHER,10/25/13 14:07,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,10/24/13 16:00,4
2013004293,INFORMATIONAL REPORT/CREDIT CARD FRAUD,10/25/13 15:09,BAITY HILL DR,35.8989193,-79.0412137,9/21/13 16:00,2
2013004296,EMS ASSIST,10/25/13 18:36,MANNING DR,35.9034237,-79.0437316,10/25/13 18:35,2
2013004310,,10/26/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/26/13 0:00,
2013004312,,10/26/13 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/26/13 0:00,
2013004313,,10/26/13 0:00,E CAMERON AVE,34.0610005,-117.8986494,10/26/13 0:00,
2013004314,,10/26/13 0:00,PEABODY UNC,35.9105059,-79.0533698,10/26/13 0:00,
2013004317,,10/26/13 0:00,SWAIN UNC,35.9114479,-79.0536948,10/26/13 0:00,
2013004318,,10/26/13 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,10/26/13 0:00,
2013004302,UNDERAGE CONSUMPTION,10/26/13 0:09,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,10/26/13 0:09,3
2013004303,ASSAULT SIMPLE - ALL OTHER,10/26/13 3:18,FRAT COURT/GRANVILLE TOWER PARKING LOT,35.914759,-79.05423630000001,10/26/13 3:17,3
2013004306,LARCENY OF BICYCLE,10/26/13 13:14,LENOIR UNC,35.9114163,-79.04823909999999,10/26/13 13:14,3
<<<<<<< HEAD
2013004305,LARCENY-FELONIOUS,10/26/13 13:58,HOUSE LIBRARY R B UNC,35.909779,-79.049027,10/26/13 13:49,4
=======
2013004305,LARCENY-FELONIOUS,10/26/13 13:58,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,10/26/13 13:49,4
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004307,LARCENY OF A WALLET,10/26/13 15:02,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,10/26/13 14:00,3
2013004308,ALCOHOL UNDERAGE POSSESSION,10/26/13 15:02,KENAN STADIUM UNC,35.9068152,-79.0477324,10/26/13 13:00,3
2013004309,SUSPICIOUS PERSON,10/26/13 16:26,ACKLAND ART UNC,35.912627,-79.05506299999999,10/26/13 16:20,4
