inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2011003661,,11/3/11 0:00,COGENERATION FACILITY UNC,35.906615,-79.0620339,11/3/11 0:00,
2011003663,,11/3/11 0:00,MCCAULEY AND PITTSBORO,35.9082059,-79.0546384,11/3/11 0:00,
2011003665,,11/3/11 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/3/11 0:00,
2011003666,,11/3/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/3/11 0:00,
2011003669,,11/3/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,11/3/11 0:00,
2011003673,WARNING OF TRESPASS,11/3/11 18:16,BINGHAM UNC,35.9049122,-79.0469134,11/3/11 18:15,2
2011003675,WARRANT SERVICE,11/3/11 23:52,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/3/11 23:52,3
2011003678,COMPUTER INTRUSION,11/4/11 0:00,MANNING DR,35.9034237,-79.0437316,8/1/11 0:00,3
2011003679,,11/4/11 0:00,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,11/4/11 0:00,
2011003680,,11/4/11 0:00,ODUM VILLAGE UNC,35.9005594,-79.04970449999999,11/4/11 0:00,
2011003681,,11/4/11 0:00,MORRISON UNC,35.9045132,-79.0462075,11/4/11 0:00,
2011003683,,11/4/11 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,11/4/11 0:00,
2011003684,,11/5/11 0:00,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,11/5/11 0:00,
2011003686,,11/5/11 0:00,CRAIGE UNC,Failure on CRAIGE UNC,Failure on CRAIGE UNC,11/5/11 0:00,
2011003689,LARCENY FROM BUILDING,11/5/11 18:44,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,11/5/11 17:30,4
2011003690,,11/6/11 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,11/6/11 0:00,
2011003691,,11/6/11 0:00,RUFFIN UNC,36.446962,-79.5439918,11/6/11 0:00,
2011003692,,11/6/11 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,11/6/11 0:00,
2011003694,,11/6/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,11/6/11 0:00,
2011003695,,11/6/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,11/6/11 0:00,
2011003696,,11/6/11 0:00,SOUTH RD/RALEIGH RD,40.4183891,-74.5732736,11/6/11 0:00,
2011003697,,11/7/11 0:00,COUNTRY CLUB RD/SOUTH RD,34.9372,-81.86824,11/7/11 0:00,
2011003699,,11/7/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/7/11 0:00,
2011003714,,11/7/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/7/11 0:00,
2011003716,,11/7/11 0:00,COUNTRY CLUB RD/RALEIGH RD,35.8092526,-78.65426289999999,11/7/11 0:00,
2011003719,,11/7/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,11/7/11 0:00,
2011003702,DAMAGE TO PROPERTY,11/7/11 8:07,CAROLINA NORTH UNC,35.9049122,-79.0469134,11/4/11 8:07,4
2011003711,VANDALISM - DAMAGE TO REAL PROPERTY,11/7/11 11:51,CHYDARU UNC,35.8937303,-79.0152372,11/7/11 11:51,3
2011003722,,11/8/11 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,11/8/11 0:00,
2011003727,,11/8/11 0:00,HILL COMMERCIAL BLDG UNC,35.9134635,-79.0542439,11/8/11 0:00,
2011003728,,11/8/11 0:00,CARROLL UNC,35.9102269,-79.05188369999999,11/8/11 0:00,
2011003730,,11/8/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/8/11 0:00,
2011003731,LARCENY-AUTO PART & ACCESSORIES,11/8/11 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,11/8/11 0:00,4
2011003725,BELATED LARCENY,11/8/11 11:25,SOUTH UNC,35.9155595,-79.0479625,11/8/11 11:25,4
2011003726,RECOVER STOLEN VEHICLE,11/8/11 12:14,MASON FARM BIOLOGICAL RESERVE,35.8885163,-79.0155178,11/6/11 0:00,3
2011003732,INFORMATION,11/8/11 16:26,MASON FARM RD,35.8988843,-79.0498703,11/8/11 16:26,2
2011003733,WARNING OF TRESPASSING,11/8/11 16:52,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,11/8/11 16:52,2
2011003734,"B&E, LARCENY FROM A VEHICLE",11/8/11 17:33,FRANKLIN ST PARK AND RIDE,44.8047367,-73.06948229999999,11/8/11 17:33,4
2011003735, TOWED VEHICLE,11/8/11 21:07,SKIPPER BOWLES  S-11,35.9006042,-79.04314409999999,11/8/11 21:07,3
2011003736,,11/9/11 0:00,LENOIR UNC,35.9114163,-79.04823909999999,11/9/11 0:00,
2011003737,,11/9/11 0:00,SPENCER UNC,35.9149085,-79.04936,11/9/11 0:00,
2011003738,,11/9/11 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,11/9/11 0:00,
2011003742,,11/9/11 0:00,RALEIGH ROAD,36.2795834,-78.4058641,11/9/11 0:00,
2011003744,,11/9/11 0:00,ALEXANDER UNC,35.6987805,-82.6365922,11/9/11 0:00,
2011003749,,11/9/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/9/11 0:00,
2011003750,,11/9/11 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/9/11 0:00,
2011003751,,11/9/11 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/9/11 0:00,
2011003753,,11/9/11 0:00,RUFFIN UNC,36.446962,-79.5439918,11/9/11 0:00,
2011003754,,11/9/11 0:00,SCHL OF GOV PARKING DECK UNC,35.9099365,-79.04234679999999,11/9/11 0:00,
2011003770,FELONY LARCENY,11/9/11 0:00,MED SCHOOL WING D,Failure on MED SCHOOL WING D,Failure on MED SCHOOL WING D,11/8/11 0:00,3
2011003752,TRESPASSING - SECOND DEGREE,11/9/11 15:53,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/9/11 15:53,3
2011003755,,11/10/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/10/11 0:00,
2011003756,,11/10/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/10/11 0:00,
2011003761,,11/10/11 0:00,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,11/10/11 0:00,
2011003762,,11/10/11 0:00,HANES UNC,35.9123693,-79.0543987,11/10/11 0:00,
2011003764,,11/10/11 0:00,HOSIPTAL VALET PARKING,29.6388446,-82.3423789,11/10/11 0:00,
2011003766,,11/10/11 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,11/10/11 0:00,
2011003769,FALSE REPORT TO POLICE STATION,11/10/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/10/11 0:00,3
2011003757,TRESPASSING - SECOND DEGREE,11/10/11 10:20,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/10/11 10:20,3
2011003759,COMMON LAW ROBBERY,11/10/11 11:29,RALEIGH ST,39.7938733,-105.0416296,11/9/11 22:00,3
2011003760,VANDALISM - DAMAGE TO REAL PROPERTY,11/10/11 15:02,BATTLE LN,39.333808,-75.044992,11/10/11 15:02,2
2011003763,EMS ASSIST,11/10/11 19:01,LENOIR UNC,35.9114163,-79.04823909999999,11/10/11 19:01,2
2011003771,,11/11/11 0:00,MEDICAL BIOMOLECULAR RESEARCH UNC,35.9028475,-79.055348,11/11/11 0:00,
2011003772,,11/11/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/11/11 0:00,
2011003773,LARCENY OF BICYCLE,11/11/11 0:00,HANES UNC,35.9123693,-79.0543987,11/10/11 0:00,3
2011003774,,11/11/11 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,11/11/11 0:00,
2011003775,,11/11/11 0:00,PITTSBORO AND CAMERON AVE,35.9102497,-79.0554709,11/11/11 0:00,
2011003776,,11/11/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,11/11/11 0:00,
2011003777,,11/11/11 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,11/11/11 0:00,
2011003778,,11/12/11 0:00,CRAIGE NORTH UNC,35.903533,-79.0459004,11/12/11 0:00,
2011003783,LARCENY FROM MOTOR VEHICLE,11/13/11 0:00,BRANSON ST,44.92237840000001,-93.336601,11/12/11 0:00,3
2011003785,,11/13/11 0:00,LEWIS UNC,36.377922,-78.595474,11/13/11 0:00,
2011003787,,11/13/11 0:00,MANNING DRIVE AT KOURY,42.654708,-73.807501,11/13/11 0:00,
2011003786,ASSIST OTHER AGENCY (CHPD),11/13/11 13:54,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,11/7/11 8:00,2
2011003793,,11/14/11 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,11/14/11 0:00,
2011003796,,11/14/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/14/11 0:00,
2011003801,INFORMATION CALL,11/14/11 0:00,MANNING DR,35.9034237,-79.0437316,11/11/11 0:00,2
2011003804,EMBEZZLEMENT - LARC BY EMPLOYEES,11/14/11 0:00,MED SCH WING D UNC,35.906058,-79.052199,9/2/11 0:00,3
2011003794,VANDALISM - DAMAGE TO REAL PROPERTY,11/14/11 9:27,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/10/11 9:27,4
2011003802,,11/15/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/15/11 0:00,
2011003805,,11/15/11 0:00,PHILLIPS UNC,35.910878,-79.0525881,11/15/11 0:00,
2011003807,,11/15/11 0:00,MANNING @ HARDIN,31.4251306,-87.3431588,11/15/11 0:00,
2011003810,,11/15/11 0:00,KENAN RES HALL UNC,35.9044647,-79.04482709999999,11/15/11 0:00,
2011003797,LARCENY/MISDEMEANOR,11/15/11 0:58,HAMILTON UNC,35.9114923,-79.04874769999999,11/14/11 21:00,3
2011003798,INFORMATION,11/15/11 8:14,CHILDREN & WOMENS PARKING LOT UNC,35.9049122,-79.0469134,11/15/11 8:14,2
2011003809,EMS ASSIST,11/15/11 19:47,BAITY HILL UNC,35.8988575,-79.04039259999999,11/15/11 15:00,2
2011003813,VANDALISM - DAMAGE TO REAL PROPERTY,11/15/11 23:38,SWAIN UNC,35.9114479,-79.0536948,11/15/11 22:00,2
2011003815,DISTURBANCE / DISAGREEMENT,11/16/11 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,11/16/11 0:00,3
2011003816,,11/16/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/16/11 0:00,
2011003817,,11/16/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/16/11 0:00,
2011003818,,11/16/11 0:00,MITCHELL UNC,35.9076661,-79.0523101,11/16/11 0:00,
2011003820,EMS ASSIST,11/16/11 14:19,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,11/16/11 14:19,2
2011003821,DRUGS- POSSESSION OF MARIJUANA/HASHISH  LESS THAN 1/2 OUNCE,11/16/11 14:57,EHRINGHAUS UNC,35.9039316,-79.04265579999999,11/16/11 14:57,3
2011003824,,11/17/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/17/11 0:00,
2011003825,,11/17/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/17/11 0:00,
2011003826,LARCENY-FELONY,11/17/11 0:00,UNC DENTAL HEALTH SCIENCE COMPLEX,35.9048855,-79.05347789999999,11/3/11 0:00,3
2011003828,,11/17/11 0:00,HIBBARD// MARSON FARM,Failure on HIBBARD// MARSON FARM,Failure on HIBBARD// MARSON FARM,11/17/11 0:00,
2011003829,LOST  PROPERTY,11/17/11 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/17/11 0:00,2
2011003831,,11/17/11 0:00,AVERY RES HALL UNC,35.9062164,-79.0442489,11/17/11 0:00,
2011003832,,11/17/11 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,11/17/11 0:00,
2011003823,INFORMATION REPORT,11/17/11 2:32,TAYLOR RES HALL UNC,35.9015903,-79.0436938,11/17/11 2:00,2
2011003827,ASSIST CITIZEN,11/17/11 16:45,STUDENT AND ACADEMIC SERV UNC,35.9044057,-79.04476660000002,11/17/11 16:20,2
2011003830,EMS ASSIST,11/17/11 18:42,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,11/17/11 18:30,2
2011003834,,11/18/11 0:00,COLUMBIA & CAMERON,34.057847,-81.02627,11/18/11 0:00,
2011003835,,11/18/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,11/18/11 0:00,
2011003836,,11/18/11 0:00,COLUMBIA & CAMERON,34.057847,-81.02627,11/18/11 0:00,
2011003838,,11/18/11 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/18/11 0:00,
2011003839,,11/18/11 0:00,S COLUMBIA ST/SOUTH RD,33.7988417,-79.0080758,11/18/11 0:00,
2011003840,,11/18/11 0:00,PITTSBORO AND MCCAULEY,35.9082059,-79.0546384,11/18/11 0:00,
2011003841,,11/18/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/18/11 0:00,
2011003842,,11/18/11 0:00,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,11/18/11 0:00,
2011003843,,11/18/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/18/11 0:00,
2011003846,,11/18/11 0:00,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,11/18/11 0:00,
2011003847,,11/18/11 0:00,COBB RES HALL UNC,35.9123755,-79.0447205,11/18/11 0:00,
2011003848,,11/19/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/19/11 0:00,
2011003849,,11/19/11 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/19/11 0:00,
2011003851,,11/19/11 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,11/19/11 0:00,
2011003852,LARCENY - MISDEMEANOR,11/19/11 11:58,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,11/19/11 10:00,4
2011003860,,11/20/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/20/11 0:00,
2011003861,,11/20/11 0:00,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,11/20/11 0:00,
2011003863,,11/20/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,11/20/11 0:00,
2011003865,,11/20/11 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/20/11 0:00,
2011003859,"RESIST, DELAY OR OBSTRUCT",11/20/11 2:01,SWAIN UNC,35.9114479,-79.0536948,11/20/11 2:01,3
2011003862,VANDALISM - DAMAGE TO REAL PROPERTY,11/20/11 14:33,KENAN FOOTBALL CENTER UNC,35.9074136,-79.0490243,11/19/11 21:00,3
2011003866,VANDALISM - DAMAGE TO REAL PROPERTY,11/20/11 20:02,BELL TOWER UNC,36.0069583,-78.91827959999999,11/20/11 20:02,3
2011003867,,11/21/11 0:00,MITCHELL UNC,35.9076661,-79.0523101,11/21/11 0:00,
2011003868,,11/21/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,11/21/11 0:00,
2011003869,,11/21/11 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/21/11 0:00,
2011003870,,11/21/11 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,11/21/11 0:00,
2011003872,,11/21/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/21/11 0:00,
2011003873,,11/21/11 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,11/21/11 0:00,
2011003874,,11/21/11 0:00,COKER  ARBORETIUM,35.9137707,-79.0490019,11/21/11 0:00,
2011003876,EMBEZZLEMENT BY STATE EMPLOYEE,11/21/11 0:00,PHARMACY LN,35.9083982,-79.0537863,8/3/10 0:00,3
2011003877,MISC. INFO. REF. DAMAGE TO AUTO.,11/21/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,11/21/11 0:00,4
2011003878,,11/21/11 0:00,CRAIGE PARKING LOT UNC,35.9027843,-79.04706329999999,11/21/11 0:00,
2011003879,,11/21/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/21/11 0:00,
2011003880,,11/21/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/21/11 0:00,
2011003881,,11/21/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/21/11 0:00,
2011003882,,11/21/11 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,11/21/11 0:00,
2011003883,,11/21/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/21/11 0:00,
2011003884,,11/21/11 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,11/21/11 0:00,
2011003889,,11/22/11 0:00,NEW EAST/ALUMNI LOT/N3,40.9708097,-72.2408849,11/22/11 0:00,
2011003891,,11/22/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/22/11 0:00,
2011003893,,11/22/11 0:00,EHRINGHAUS FIELDS UNC,35.9051448,-79.04420089999999,11/22/11 0:00,
2011003894,,11/22/11 0:00,P2P,37.9245147,-121.6945501,11/22/11 0:00,
2011003895,,11/22/11 0:00,YMCA UNC,35.9113592,-79.0512179,11/22/11 0:00,
2011003898,,11/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/22/11 0:00,
2011003899,,11/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/22/11 0:00,
2011003900,,11/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/22/11 0:00,
2011003901,,11/22/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/22/11 0:00,
2011003902,,11/22/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/22/11 0:00,
2011003904,,11/22/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/22/11 0:00,
2011003903,EMS ASSIST,11/22/11 16:31,NAVY FIELD UNC,Failure on NAVY FIELD UNC,Failure on NAVY FIELD UNC,11/22/11 16:15,2
2011003908,,11/23/11 0:00,CAROLINA INN UNC,Failure on CAROLINA INN UNC,Failure on CAROLINA INN UNC,11/23/11 0:00,
2011003913,,11/23/11 0:00,AMBULATORY CARE CENTER UNC,Failure on AMBULATORY CARE CENTER UNC,Failure on AMBULATORY CARE CENTER UNC,11/23/11 0:00,
2011003914,,11/23/11 0:00,GRAHAM STUDENT UNION UNC,Failure on GRAHAM STUDENT UNION UNC,Failure on GRAHAM STUDENT UNION UNC,11/23/11 0:00,
2011003915,INVOLUNTARY COMMITMENT,11/23/11 11:19,KENAN RES HALL UNC,Failure on KENAN RES HALL UNC,Failure on KENAN RES HALL UNC,11/23/11 11:00,3
2011003918,EMS ASSIST,11/24/11 12:20,OUTDOOR EDUCATION CNTR UNC,Failure on OUTDOOR EDUCATION CNTR UNC,Failure on OUTDOOR EDUCATION CNTR UNC,11/24/11 12:00,2
2011003919,,11/26/11 0:00,HWY 54 NEAR CHANC RES,33.401234,-84.599971,11/26/11 0:00,
2011003923,TRESPASSING - SECOND DEGREE,11/26/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/26/11 0:00,3
2011003925,,11/26/11 0:00,STADIUM DR,29.6236425,-95.6449701,11/26/11 0:00,
2011003926,TRESPASSING - SECOND DEGREE,11/26/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/26/11 0:00,3
2011003927,LARCENY,11/26/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/26/11 0:00,4
2011003928,,11/26/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/26/11 0:00,
2011003930,,11/26/11 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,11/26/11 0:00,
2011003924,VANDALISM - DAMAGE TO REAL PROPERTY,11/26/11 15:38,BAITY HILL 1700 UNC,35.8981727,-79.03988509999999,11/26/11 15:35,3
2011003929,SUSPICIOUS CONDITION (NON-CRIMINAL),11/26/11 20:10,ODUM VILLAGE,35.9005594,-79.04970449999999,11/26/11 20:10,2
2011003935,,11/27/11 0:00,TEAGUE RES HALL UNC,35.907663,-79.0450614,11/27/11 0:00,
2011003939,,11/28/11 0:00,FACULTY CLUB UNC,35.8932867,-79.0064965,11/28/11 0:00,
2011003941,,11/28/11 0:00,JOYNER RES HALL UNC,35.9044647,-79.04482709999999,11/28/11 0:00,
2011003942,,11/28/11 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,11/28/11 0:00,
2011003943,,11/28/11 0:00,SOUTH RD/RALEIGH ST,33.9957196,-81.068865,11/28/11 0:00,
2011003944,,11/28/11 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,11/28/11 0:00,
2011003940,LARCENY/MISDEMEANOR,11/28/11 14:02,RIDGE RD,41.2580425,-81.7449204,11/28/11 14:02,2
2011003945,WARNING OF TRESPASS,11/29/11 0:00,DAVIS LIBRARY,38.5567645,-121.7470651,11/29/11 0:00,2
2011003946,,11/29/11 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,11/29/11 0:00,
2011003955,,11/29/11 0:00,BRAUER UNC,35.90450810000001,-79.0532236,11/29/11 0:00,
2011003957,,11/29/11 0:00,DRIVE,30.4146554,-97.65299680000001,11/29/11 0:00,
2011003958,,11/29/11 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,11/29/11 0:00,
2011003961,,11/30/11 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,11/30/11 0:00,
2011003967,,11/30/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/30/11 0:00,
2011003969,,11/30/11 0:00,GRAVELY DR,35.9593137,-77.8580783,11/30/11 0:00,
2011003970,,11/30/11 0:00,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,11/30/11 0:00,
2011003972,,11/30/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/30/11 0:00,
2011003975,,11/30/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/30/11 0:00,
2011003977,,11/30/11 0:00,BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,Failure on BONDURANT HALL UNC,11/30/11 0:00,
2011003978,,11/30/11 0:00,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,11/30/11 0:00,
2011003983,,12/1/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/1/11 0:00,
2011003987,,12/1/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/1/11 0:00,
2011003988,,12/1/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/1/11 0:00,
2011003989,,12/1/11 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,12/1/11 0:00,
2011003990,,12/1/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/1/11 0:00,
2011003991,,12/1/11 0:00,S COL AND MASON FARM,35.8988575,-79.04039259999999,12/1/11 0:00,
2011003992,,12/1/11 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,12/1/11 0:00,
2011003979,ASSIST OTHER AGENCY,12/1/11 1:37,EMERGENCY ROOM DR,35.9040448,-79.0487493,12/1/11 1:35,3
2011003984,SUSPICIOUS CONDITION (CRIMINAL),12/1/11 12:18,ESTES DR,33.6043731,-84.5000819,12/1/11 10:59,4
2011003994,,12/2/11 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,12/2/11 0:00,
2011003995,,12/2/11 0:00,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,12/2/11 0:00,
2011003998,,12/2/11 0:00,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,12/2/11 0:00,
2011003999,,12/2/11 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,12/2/11 0:00,
2011003993,VANDALISM - DAMAGE TO REAL PROPERTY,12/2/11 4:09,NASH PARKING LOT UNC,35.9087233,-79.0561118,12/2/11 4:09,2
2011004000,,12/3/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,12/3/11 0:00,
2011004001,,12/3/11 0:00,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,12/3/11 0:00,
2011004002,,12/3/11 0:00,KENAN LABORATORIES UNC,Failure on KENAN LABORATORIES UNC,Failure on KENAN LABORATORIES UNC,12/3/11 0:00,
2011004003,,12/3/11 0:00,CONNOR RES HALL UNC,35.9108235,-79.04607349999999,12/3/11 0:00,
2011004005,VANDALISM - INJURY TO PERSONAL PROPERTY,12/3/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,12/3/11 0:00,3
2011004006,,12/3/11 0:00,CHAPMAN HALL UNC,35.9100366,-79.0525577,12/3/11 0:00,
2011004004,EMS ASSIST,12/3/11 8:23,CRAIGE UNC,35.9027323,-79.0451087,12/3/11 6:00,2
2011004011,,12/4/11 0:00,GRAHAM RES HALL UNC,35.9130342,-79.0466376,12/4/11 0:00,
2011004012,,12/4/11 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/4/11 0:00,
2011004013,,12/4/11 0:00,EMERGENCY ROOM DR/MANNING DR,35.9052623,-79.0509735,12/4/11 0:00,
2011004014,,12/4/11 0:00,STONE CENTER UNC,Failure on STONE CENTER UNC,Failure on STONE CENTER UNC,12/4/11 0:00,
2011004016,,12/4/11 0:00,RR ESTES DR PARKING LOT UNC,35.9049122,-79.0469134,12/4/11 0:00,
2011004017,,12/4/11 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/4/11 0:00,
2011004019,,12/4/11 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,12/4/11 0:00,
2011004020,,12/4/11 0:00,STADIUM DR,29.6236425,-95.6449701,12/4/11 0:00,
2011004023,,12/5/11 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,12/5/11 0:00,
2011004024,,12/5/11 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,12/5/11 0:00,
2011004025,,12/5/11 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,12/5/11 0:00,
2011004026,,12/5/11 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,12/5/11 0:00,
2011004029,,12/5/11 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/5/11 0:00,
2011004030,,12/5/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,12/5/11 0:00,
2011004031,,12/5/11 0:00,MANNING DR/SKIPPER BOWLES DR,35.9000873,-79.0395874,12/5/11 0:00,
2011004033,,12/5/11 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,12/5/11 0:00,
2011004034,,12/5/11 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,12/5/11 0:00,
