inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2005002488,LARCENY FROM BUILDING,9/1/05 0:00,COKER UNC,35.9082359,-79.0511052,9/1/05 0:00,4
2005002489,SUSPICIOUS PERSON,9/1/05 0:00,SOUTH RD,41.6461466,-73.9239061,9/1/05 0:00,4
2005002491,TRESPASSING - SECOND DEGREE,9/1/05 0:00,GRAHAM STUDENT UNION,35.9099907,-79.04766889999999,9/1/05 0:00,3
2005002492,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,9/1/05 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/1/05 0:00,3
2005002493,DAMAGE TO PROPERTY,9/1/05 0:00,AMBULATORY CARE CENTER,37.5410315,-77.4304616,9/1/05 0:00,2
2005002490,LARCENY FROM A VEHICLE,9/1/05 13:21,RIZZO CENTER,35.91120180000001,-79.0058751,9/1/05 13:21,4
2005002486,LARCENY FROM BUILDING,9/1/05 15:41,TATE-TURNER KRAULT,35.9071016,-79.0542469,9/1/05 12:08,4
2005002494,,9/2/05 0:00,CAMERON AVE AT COLUMBIA,35.9107112,-79.05431279999999,9/2/05 0:00,
2005002495,,9/2/05 0:00,RALEIGH AND FORDHAM,41.905119,-88.0919598,9/2/05 0:00,
2005002497,,9/2/05 0:00,BOTTOM LEVEL DOGWOOD DECK,Failure on BOTTOM LEVEL DOGWOOD DECK,Failure on BOTTOM LEVEL DOGWOOD DECK,9/2/05 0:00,
2005002498,,9/2/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/2/05 0:00,
2005002499,,9/2/05 0:00,W FRANKLIN ST AND COLUMBIA ST,35.9131379,-79.0557802,9/2/05 0:00,
2005002501,,9/2/05 0:00,EAST DR,25.8118646,-80.2728435,9/2/05 0:00,
2005002502,,9/2/05 0:00,DOG WOOD PARKING DECK,35.902462,-79.05161700000001,9/2/05 0:00,
2005002503,TRESPASS WARNING,9/2/05 0:00,COKER ARBORETUM UNC,35.9137707,-79.0490019,9/2/05 0:00,2
2005002496,LARCENY/MISDEMEANOR,9/2/05 9:52,TEAGUE DORM,35.907663,-79.0450614,9/2/05 7:35,3
2005002500,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/2/05 12:43,PARKING AMBULATORY CARE CENTER UNC,35.9039886,-79.0495033,9/2/05 12:43,3
2005002504,,9/3/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,9/3/05 0:00,
2005002505,,9/3/05 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,9/3/05 0:00,
2005002506,VANDALISM - DAMAGE TO REAL PROPERTY,9/3/05 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,9/3/05 0:00,2
2005002507,LARCENY FROM A VEHICLE,9/3/05 0:00,TOTTEN CTR./BOTANICAL GRDNS. PVA,36.9015812,-76.2002038,9/3/05 0:00,4
2005002508,,9/3/05 0:00,MANNING DR,35.9034237,-79.0437316,9/3/05 0:00,
2005002509,,9/3/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/3/05 0:00,
2005002510,,9/3/05 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,9/3/05 0:00,
2005002511,EMS ASSIST,9/4/05 0:00,RIDGE RD,41.2580425,-81.7449204,9/4/05 0:00,2
2005002514,,9/4/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/4/05 0:00,
2005002515,,9/4/05 0:00,STADIUM DR/SOUTH RD,39.8696246,-79.71576879999999,9/4/05 0:00,
2005002516,,9/4/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/4/05 0:00,
2005002517,,9/4/05 0:00,HILLSBOROUGH RD,36.02306600000001,-78.9549385,9/4/05 0:00,
2005002518,,9/4/05 0:00,FORDHAM AT AT ESTES,35.9251284,-79.0250015,9/4/05 0:00,
2005002519,,9/4/05 0:00,CAMERON DR,26.1198644,-80.39006909999999,9/4/05 0:00,
2005002520,,9/4/05 0:00,E CAMERON AVE/EMERSON DR,35.9127486,-79.0489982,9/4/05 0:00,
2005002512,EMS ASSIST,9/4/05 0:15,FRATERNITY CT PARKING UNC,35.9049122,-79.0469134,9/4/05 0:15,2
2005002513,UNDERAGE POSSESSION,9/4/05 0:28,EHRINGHAUS UNC,35.9039316,-79.04265579999999,9/4/05 0:28,3
2005002521,LARCENY FROM BUILDING,9/4/05 21:55,HINTON JAMES UNC,35.9020881,-79.0427632,8/29/05 17:00,4
2005002522,UNAUTHORIZED USE OF MV,9/5/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/5/05 0:00,2
2005002523,,9/5/05 0:00,KENAN LABS SOUTH ROAD,35.908648,-79.0510682,9/5/05 0:00,
2005002524,MULCH FIRE,9/5/05 0:00,EHRINGHAUS REAR MULCH AREA,Failure on EHRINGHAUS REAR MULCH AREA,Failure on EHRINGHAUS REAR MULCH AREA,9/5/05 0:00,2
2005002527,,9/5/05 0:00,MANNING DR BEFORE SKIPPER BOWLES,Failure on MANNING DR BEFORE SKIPPER BOWLES,Failure on MANNING DR BEFORE SKIPPER BOWLES,9/5/05 0:00,
2005002525,HARASSING TELEPHONE CALLS,9/5/05 14:20,BAITTY HILL,35.8988575,-79.04039259999999,9/5/05 14:20,4
2005002526,LARCENY -  MISDEMEANOR,9/5/05 15:47,POLK PLACE,35.9107755,-79.05055759999999,9/5/05 15:47,3
2005002528,TRESPASSING - SECOND DEGREE,9/5/05 20:21,UTILITY LOT,40.641482,-75.6263919,9/5/05 20:21,2
2005002529,TRESPASS WARNING,9/5/05 22:41,UNDERGRAD LIBRARIES,40.104705,-88.227178,9/5/05 22:41,1
2005002530,,9/6/05 0:00,MANNING DR,35.9034237,-79.0437316,9/6/05 0:00,
2005002531,,9/6/05 0:00,MANNING DR,35.9034237,-79.0437316,9/6/05 0:00,
2005002533,,9/6/05 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,9/6/05 0:00,
2005002535,LARCENY FROM BUILDING,9/6/05 0:00,WING C RM. 53,29.0484204,-95.4096642,9/6/05 0:00,4
2005002538,,9/6/05 0:00,W CAMERON AVE,34.0672818,-117.9406924,9/6/05 0:00,
2005002539,,9/6/05 0:00,ER DRIVE,40.9580034,-83.4013818,9/6/05 0:00,
2005002544,,9/6/05 0:00,RALEIGH RD CHANCELLORS DR,35.7862546,-78.5875595,9/6/05 0:00,
2005002545,,9/6/05 0:00,CAMERON  AVE  SWAIN LOT,Failure on CAMERON  AVE  SWAIN LOT,Failure on CAMERON  AVE  SWAIN LOT,9/6/05 0:00,
2005002546,,9/6/05 0:00,MASON FARM RD/EAST DR,35.9004495,-79.0562115,9/6/05 0:00,
2005002543,LARCENY - MISDEMEANOR,9/6/05 21:03,MANNING DRIVE,35.9034237,-79.0437316,9/6/05 20:50,3
2005002547,,9/7/05 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,9/7/05 0:00,
2005002549,,9/7/05 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,9/7/05 0:00,
2005002550,,9/7/05 0:00,GLENN LENNOX,35.9081505,-79.02384099999999,9/7/05 0:00,
2005002551,,9/7/05 0:00,RALEIGH/CHANELLORS,35.7862546,-78.5875595,9/7/05 0:00,
2005002552,,9/7/05 0:00,EVERETT UNC,35.9044647,-79.04482709999999,9/7/05 0:00,
2005002553,,9/7/05 0:00,RALEIGH RD     GENERAL ADMIN,35.908746,-79.0295977,9/7/05 0:00,
2005002554,VANDALISM - DAMAGE TO REAL PROPERTY,9/7/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,9/7/05 0:00,2
2005002555,RAPE-2ND DEGREE,9/7/05 0:00,VICINITY OF CAMERON AND COLUMBIA,Failure on VICINITY OF CAMERON AND COLUMBIA,Failure on VICINITY OF CAMERON AND COLUMBIA,9/7/05 0:00,3
2005002557,,9/7/05 0:00,MANNING @ WEST DR.,35.9037368,-79.05265460000001,9/7/05 0:00,
2005002558,,9/7/05 0:00,COUNTRY CLUB @ PGT,27.3072389,-80.3911698,9/7/05 0:00,
2005002559,,9/7/05 0:00,RIDGE AND MANNING,35.9036676,-79.0443537,9/7/05 0:00,
2005002560,,9/7/05 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,9/7/05 0:00,
2005002562,LARCENY FROM BUILDING,9/7/05 0:00,FLOOR ALEXANDER BATHROOM,Failure on FLOOR ALEXANDER BATHROOM,Failure on FLOOR ALEXANDER BATHROOM,9/7/05 0:00,4
2005002563,,9/7/05 0:00,AREA 2,34.2679469,-118.0665194,9/7/05 0:00,
2005002548,FIRE (ACCIDENTAL),9/7/05 0:37,MACNIDER HALL (LOADING DOCK),35.9058295,-79.0525689,9/7/05 0:25,2
2005002561,LARCENY - MISDEMEANOR,9/7/05 15:32,SPENCER UNC,35.9149085,-79.04936,9/6/05 18:00,4
2005002564,,9/8/05 0:00,PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,Failure on PITTSBORO ST/MCCAULEY ST,9/8/05 0:00,
2005002565,,9/8/05 0:00,S COLUMBIA /  CAMERON AVE,35.91246,-79.04991,9/8/05 0:00,
2005002566,,9/8/05 0:00,GLENN LENNOX,35.9081505,-79.02384099999999,9/8/05 0:00,
2005002567,VANDALISM - DAMAGE TO REAL PROPERTY,9/8/05 0:00,SWAIN LOT,42.4775925,-77.8541508,9/7/05 0:00,2
2005002568,,9/8/05 0:00,GLENN LENNOX,35.9081505,-79.02384099999999,9/8/05 0:00,
2005002569,,9/8/05 0:00,FRANLIN / RALIEGH,35.7899186,-78.63267139999999,9/8/05 0:00,
2005002570,,9/8/05 0:00,COUNTRY CLUB @ SOUTH RD,35.9109365,-79.0417719,9/8/05 0:00,
2005002572,LARCENY FROM BUILDING,9/8/05 0:00,ROSENAU HALL,35.9058909,-79.0536917,9/8/05 0:00,4
2005002573,,9/8/05 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,9/8/05 0:00,
2005002576,,9/8/05 0:00,SOUTH RD  CARMICHAEL,35.9095693,-79.0454614,9/8/05 0:00,
2005002577,,9/8/05 0:00,C CLUB,41.8051355,-88.2844384,9/8/05 0:00,
2005002571,DAMAGE TO VEHICLE,9/8/05 14:17,EHRINGHAUS PARKING LOT,35.9042197,-79.04736609999999,9/8/05 14:04,2
2005002574, EMS ASSIST,9/8/05 15:16,PHILLIPS HALL,41.6618022,-91.53420179999999,9/8/05 15:16,2
2005002575,EMS ASSIST,9/8/05 18:15,HOOKER INTRAMURAL FIELD,35.9099168,-79.04419539999999,9/8/05 18:09,2
2005002578,,9/9/05 0:00,RALEIGH ST   S ROAD,35.91009,-79.04633,9/9/05 0:00,
2005002579,,9/9/05 0:00,RALEIGH RD   CHANCELLORS DR,35.7862546,-78.5875595,9/9/05 0:00,
2005002580,,9/9/05 0:00,COUNTRY CLUB/COBB,33.9395682,-84.42483539999999,9/9/05 0:00,
2005002582,,9/9/05 0:00,RIDGE RD  CHASE HALL,41.07418,-77.45034900000002,9/9/05 0:00,
2005002584,TRESPASS WARNING,9/9/05 0:00,UNDERGRADUATE LIBRARY,40.104705,-88.227178,9/9/05 0:00,2
2005002585,ASSAULT - COMMUNICATE THREATS,9/9/05 0:00,308 HWY 54 BYPASS (CAROLINA COPY),Failure on 308 HWY 54 BYPASS (CAROLINA COPY),Failure on 308 HWY 54 BYPASS (CAROLINA COPY),9/6/05 0:00,3
2005002586,,9/9/05 0:00,COUNTRY CLUB @ SOUTH RD,35.9109365,-79.0417719,9/9/05 0:00,
2005002587,,9/9/05 0:00,PITTSBORO ST.,35.9071584,-79.05477560000001,9/9/05 0:00,
2005002588,,9/9/05 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,9/9/05 0:00,
2005002590,,9/9/05 0:00,DAVIE HALL,35.912793,-79.0494841,9/9/05 0:00,
2005002591,,9/9/05 0:00,COUNTRY CLUB / RALIEGH RD,35.8743707,-78.62066709999999,9/9/05 0:00,
2005002592,,9/9/05 0:00,PARKING HWY 54 PARKING BOOTH UNC,35.9039886,-79.0495033,9/9/05 0:00,
2005002583,LARCENY FROM BUILDING,9/9/05 8:16,BIOINFORMATICS BUILDING UNC,35.9016909,-79.0532944,9/2/05 8:00,4
2005002589,MISDEMEANOR LARCENY,9/9/05 11:22,MOREHEAD LABS,35.9089326,-79.0517926,9/9/05 11:00,4
2005002593,LARCENY FROM BUILDING,9/9/05 15:51,HOUSE LIBRARY R B UNC,35.909779,-79.049027,9/7/05 14:00,4
2005002597,,9/10/05 0:00,PITTSBORO ST AT CAROLINA INN,35.9099368,-79.05456020000001,9/10/05 0:00,
2005002599,,9/10/05 0:00,CG GATED NEURO,Failure on CG GATED NEURO,Failure on CG GATED NEURO,9/10/05 0:00,
2005002602,,9/10/05 0:00,KENAN CENTER UNC,35.900198,-79.045746,9/10/05 0:00,
2005002603,,9/10/05 0:00,CRAIGE DR /  CRAIGE DECK,Failure on CRAIGE DR /  CRAIGE DECK,Failure on CRAIGE DR /  CRAIGE DECK,9/10/05 0:00,
2005002604,,9/10/05 0:00,RIDGE RD / RAMSHEAD,35.9060511,-79.0456797,9/10/05 0:00,
2005002594,FIRE ALARM,9/10/05 0:09,BAITY HILL DRIVE,35.8989193,-79.0412137,9/10/05 0:08,2
2005002607,,9/11/05 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,9/11/05 0:00,
2005002608,,9/11/05 0:00,CAMERON  / PEABODY / COLUMBIA,Failure on CAMERON  / PEABODY / COLUMBIA,Failure on CAMERON  / PEABODY / COLUMBIA,9/11/05 0:00,
2005002609,,9/11/05 0:00,PITTSBORO ST/UNIVERSITY DR,35.90528,-79.05514,9/11/05 0:00,
2005002610,,9/11/05 0:00,SOUTH RD / BELL TOWER,-34.9368012,138.5699961,9/11/05 0:00,
2005002611,,9/12/05 0:00,FORHAM BLVD.,35.9347382,-79.02259169999999,9/12/05 0:00,
2005002612,,9/12/05 0:00,RAMS DECK,35.9060511,-79.0456797,9/12/05 0:00,
2005002613,,9/12/05 0:00,RIDGE RD / BOSHAMER,35.9057457,-79.04315729999999,9/12/05 0:00,
2005002616,,9/12/05 0:00,SKIPPER/ S 11,28.0809576,-82.4506519,9/12/05 0:00,
2005002617,,9/12/05 0:00,/ VISITORS LOT,35.9970679,-78.945589,9/12/05 0:00,
2005002618,LARCENY - OF BIKE,9/12/05 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/7/05 0:00,4
2005002619,,9/12/05 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,9/12/05 0:00,
2005002621,,9/12/05 0:00,MASON FARM RD AT ACC,35.90054,-79.0562893,9/12/05 0:00,
2005002614,EMS ASSIST,9/12/05 9:08,DAVIE UNC,35.9049122,-79.0469134,9/12/05 9:08,2
2005002615,LARCENY/MISDEMEANOR,9/12/05 10:22,DEY UNC,35.9098215,-79.0507045,9/9/05 10:22,4
2005002620,LARCENY FROM A VEHICLE,9/12/05 18:09, BOOTH (UNC HOSPITALS VALET PARKING LOT),35.9039886,-79.0495033,9/12/05 18:09,4
2005002622,,9/13/05 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,9/13/05 0:00,
2005002623,,9/13/05 0:00,COUNTRY CLUB      AND SOUTH ROAD,35.9109365,-79.0417719,9/13/05 0:00,
2005002624,,9/13/05 0:00,SOUTH ROAD KENAN LABS,35.908648,-79.0510682,9/13/05 0:00,
2005002626,,9/13/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,9/13/05 0:00,
2005002628,,9/13/05 0:00,BATTLE AT FRANKLIN ST,41.564828,-75.5108839,9/13/05 0:00,
2005002630,,9/13/05 0:00,MANNING AND RIDGE,35.9036676,-79.0443537,9/13/05 0:00,
2005002633,,9/13/05 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,9/13/05 0:00,
2005002634,,9/13/05 0:00,RIDGE RD,41.2580425,-81.7449204,9/13/05 0:00,
2005002637,,9/13/05 0:00,EMMERSON DR,33.0604822,-112.0405601,9/13/05 0:00,
2005002625,LARCENY FROM A VEHICLE,9/13/05 9:00,MANNING (S-11) PVA,Failure on MANNING (S-11) PVA,Failure on MANNING (S-11) PVA,9/11/05 9:00,4
2005002638,,9/14/05 0:00,RIDGE ROAD @ RAMSHEAD DECK,35.9060511,-79.0456797,9/14/05 0:00,
2005002639,,9/14/05 0:00,MANNING AND RIDGE,35.9036676,-79.0443537,9/14/05 0:00,
2005002640,,9/14/05 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,9/14/05 0:00,
2005002641,,9/14/05 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,9/14/05 0:00,
2005002642,VANDALISM - DAMAGE TO REAL PROPERTY,9/14/05 0:00,BELL TOWER UNC,35.9086047,-79.04919509999999,9/14/05 0:00,3
2005002643,,9/14/05 0:00,STADIUM AT RIDGE,40.01507369999999,-79.6219265,9/14/05 0:00,
2005002644,,9/14/05 0:00,COUNTRY CLUB JACKSON HALL,32.3351193,-90.1404306,9/14/05 0:00,
2005002646,,9/14/05 0:00,HWY 54 JUST PAST LOT,Failure on HWY 54 JUST PAST LOT,Failure on HWY 54 JUST PAST LOT,9/14/05 0:00,
2005002649,,9/14/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/14/05 0:00,
2005002650,,9/14/05 0:00,C CLUB   JACKSON HALLL,44.08147830000001,-91.13710110000001,9/14/05 0:00,
2005002645,MISDEMEANOR LARCENY,9/14/05 11:14,DEY HALL,35.9098215,-79.0507045,9/9/05 11:14,4
2005002648,EMS ASSIST,9/14/05 13:24,EPA BUILDING PVA,Failure on EPA BUILDING PVA,Failure on EPA BUILDING PVA,9/14/05 13:24,2
2005002651,,9/15/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,9/15/05 0:00,
2005002653,,9/15/05 0:00,RIDGE ROAD AND BOSHAMER,35.9057457,-79.04315729999999,9/15/05 0:00,
2005002654,,9/15/05 0:00,COUNTRY CLUB AT BATTLE,42.28280789999999,-85.2064671,9/15/05 0:00,
2005002655,,9/15/05 0:00,SOUTH RD AT WINSTON,43.1801633,-89.4554327,9/15/05 0:00,
2005002656,,9/15/05 0:00,RIDGE AT BOSHAMER,35.9057457,-79.04315729999999,9/15/05 0:00,
2005002658,,9/15/05 0:00,HWY 54 IOG OVERFLOW LOT,Failure on HWY 54 IOG OVERFLOW LOT,Failure on HWY 54 IOG OVERFLOW LOT,9/15/05 0:00,
2005002659,,9/15/05 0:00,HWY 54 AND IOG AND CHANCELLORS RES,Failure on HWY 54 AND IOG AND CHANCELLORS RES,Failure on HWY 54 AND IOG AND CHANCELLORS RES,9/15/05 0:00,
2005002660,,9/15/05 0:00,STADIUM DR,36.0444495,-78.9176202,9/15/05 0:00,
2005002661,,9/15/05 0:00,RIDGE ROAD,41.2580425,-81.7449204,9/15/05 0:00,
2005002662,,9/15/05 0:00,RALEIGH RD,35.4808003,-78.5251924,9/15/05 0:00,
2005002663,,9/15/05 0:00,WEST FRANKLIN,38.6084758,-95.4461255,9/15/05 0:00,
2005002664,,9/15/05 0:00,RIDGE ROAD AND STADIUM DR,35.9064399,-79.0443864,9/15/05 0:00,
2005002668,,9/15/05 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,9/15/05 0:00,
2005002670,,9/15/05 0:00,LOT,44.9509263,-116.1028528,9/15/05 0:00,
2005002652,TRESPASS WARNING,9/15/05 3:19,PORTHOLE ALLEY,35.9131432,-79.0542631,9/15/05 3:19,2
2005002657,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/15/05 10:03,AYCOCK CIRCLE PARKING LOT,40.7621436,-73.983277,9/14/05 10:03,2
2005002672,,9/16/05 0:00,PORTHOLE BY ACKLAND ART,35.912627,-79.05506299999999,9/16/05 0:00,
2005002673,,9/16/05 0:00,SOUTH ROAD NEAR CHEM LABS,51.7582257,-1.2553422,9/16/05 0:00,
2005002674,,9/16/05 0:00,MASON FARM RD ACCROSS FROM TRAILOR 52,Failure on MASON FARM RD ACCROSS FROM TRAILOR 52,Failure on MASON FARM RD ACCROSS FROM TRAILOR 52,9/16/05 0:00,
2005002677,,9/16/05 0:00,COUNTRY CLUB @ JACKSON HALL,32.3351193,-90.1404306,9/16/05 0:00,
2005002679,,9/16/05 0:00,STADIUM DRIVE ACROSS FROM PARKER,39.62766,-79.95759,9/16/05 0:00,
2005002680,,9/16/05 0:00,GYM,37.7236257,-122.4781917,9/16/05 0:00,
2005002681,,9/16/05 0:00,COURT,34.0538841,-117.7526234,9/16/05 0:00,
2005002682,,9/16/05 0:00,CAMERON AVE BYNUM CIRCLE,35.9095711,-79.0562656,9/16/05 0:00,
2005002684,LARCENY -MISDEMEANOR,9/16/05 0:00,LENIOR HALL,35.910521,-79.0487036,9/16/05 0:00,4
2005002686,WELL BEING CHECK,9/16/05 0:00,CONNOR DORM,35.9044647,-79.04482709999999,9/16/05 0:00,2
2005002678,LARCENY FROM BUILDING,9/16/05 10:41,ACC-PHARMACY,37.54042159999999,-77.4303852,9/15/05 18:00,4
2005002683,LARCENY FROM BUILDING,9/16/05 16:55,OLD DENTAL BLDG UNC CH,35.9049122,-79.0469134,9/16/05 16:55,4
2005002685,EMS ASSIST,9/16/05 20:26,CRAIGE UNC,35.9027323,-79.0451087,9/16/05 20:26,2
2005002687,,9/17/05 0:00,PAUL GRN THEATRE UNC,35.9118408,-79.0438477,9/17/05 0:00,
2005002688,,9/17/05 0:00,S COLUMBIA // N MEDICAL DRIVE,47.5643809,-122.3081495,9/17/05 0:00,
2005002690,,9/17/05 0:00,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,9/17/05 0:00,
2005002691,,9/17/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/17/05 0:00,
2005002693,DISORDERLY CONDUCT,9/17/05 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/17/05 0:00,1
2005002694,LARCENY FROM BUILDING,9/17/05 0:00,CAROLINA INN,35.9099368,-79.05456020000001,9/17/05 0:00,2
2005002695,,9/17/05 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/17/05 0:00,
2005002696,,9/17/05 0:00,COUNTRY CLUB,33.108927,-102.205122,9/17/05 0:00,
2005002698,,9/17/05 0:00,KENAN STADIUM/L,35.9068152,-79.0477324,9/17/05 0:00,
2005002699,,9/17/05 0:00,DR/GATE 2,32.7094756,-117.2491126,9/17/05 0:00,
2005002689,EMS CALL,9/17/05 18:07,PIT UNC,35.9101218,-79.0485631,9/17/05 17:08,2
2005002692, PERSON STUCK ON THE ELEVATOR,9/17/05 20:11,HINTON JAMES NORTH UNC,35.9023847,-79.0432848,9/17/05 20:11,2
2005002697,LOST PROPERTY,9/17/05 23:04,B HIBBARD DR,41.194458,-81.44555790000001,9/17/05 23:04,3
2005002700,BRUSH FIRE,9/18/05 0:00,UPPER LEVEL MANNING PARKING LOT,35.902462,-79.05161700000001,9/18/05 0:00,2
2005002702,,9/18/05 0:00,C CLUB,41.8051355,-88.2844384,9/18/05 0:00,
2005002704,VANDALISM - DAMAGE TO REAL PROPERTY,9/18/05 0:00,ABERNATHY HALL UNC,35.9114677,-79.0542957,9/18/05 0:00,2
2005002705,,9/18/05 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,9/18/05 0:00,
2005002706,HARASSMENT BY INTERNET,9/18/05 0:00,HIBBARD DR,41.194458,-81.44555790000001,9/17/05 0:00,2
2005002703,FIRE ALARM ACTIVATION,9/18/05 13:34,BAITY HILL,35.8988575,-79.04039259999999,9/18/05 13:34,1
2005002709,LARCENY BY EMPLOYEE,9/19/05 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,9/17/05 0:00,2
2005002710,EMS ASSIST,9/19/05 0:00,POLK PLACE IN FRONT OF GARDNER HALL,Failure on POLK PLACE IN FRONT OF GARDNER HALL,Failure on POLK PLACE IN FRONT OF GARDNER HALL,9/19/05 0:00,2
2005002711,,9/19/05 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,9/19/05 0:00,
2005002712,,9/19/05 0:00,ERMERGENCY ROOM PARKING LOT,39.9775517,-82.8437993,9/19/05 0:00,
2005002713,,9/19/05 0:00,SOUTH RD/STADIUM DR,32.6781664,-97.3647292,9/19/05 0:00,
2005002714,,9/19/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/19/05 0:00,
2005002707,EMS ASSIST,9/19/05 9:14,SKIPPER BOWLES DR,35.9017367,-79.0440522,9/19/05 9:14,2
2005002708,SUSPICIOUS PERSON,9/19/05 12:27,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,9/19/05 12:15,4
2005002715,,9/20/05 0:00,CLUB / COBB,37.8028738,-122.4143436,9/20/05 0:00,
2005002716,,9/20/05 0:00,RALIEGH STREET,39.9855187,-79.8651792,9/20/05 0:00,
2005002717,,9/20/05 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,9/20/05 0:00,
2005002718,,9/20/05 0:00,INDOOR TRACK,34.6742844,-82.8504961,9/20/05 0:00,
2005002719,,9/20/05 0:00,COUNTRY CLUB AND BATTLE,42.28280789999999,-85.2064671,9/20/05 0:00,
2005002720,,9/20/05 0:00,HWY 54 PAY LOT,37.7429589,-87.0396468,9/20/05 0:00,
2005002721,BURGLARY - B&E FROM BUILDING,9/20/05 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,9/20/05 0:00,3
2005002722,,9/20/05 0:00,RALEIGH ROAD AND FRANKLIN,35.9358083,-77.8014105,9/20/05 0:00,
2005002724,,9/20/05 0:00,PR PARKING LOT UNC,35.9049122,-79.0469134,9/20/05 0:00,
2005002725,,9/20/05 0:00,OLD FIELD HOUSE,44.0995287,-71.14923680000001,9/20/05 0:00,
2005002726,,9/20/05 0:00,MASON FARM RD/EAST DR,35.9004495,-79.0562115,9/20/05 0:00,
2005002723,EMS ASSIST,9/20/05 15:25,HINTON JAMES DORM,35.9023847,-79.0432848,9/20/05 15:25,1
2005002727,LARCENY FROM BUILDING,9/20/05 23:32,UNDER GRADUATE LIBRARY,40.104705,-88.227178,9/20/05 23:00,4
2005002728,,9/21/05 0:00,FRATERNITY CT/S COLUMBIA ST,35.911739,-79.055037,9/21/05 0:00,
2005002729,,9/21/05 0:00,BATTLE / SOUTH RD,32.4379519,-85.0122605,9/21/05 0:00,
2005002731,,9/21/05 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,9/21/05 0:00,
2005002733,MEDICAL ASSIST,9/21/05 0:00,AMBULATORY CARE CENTER,37.5410315,-77.4304616,9/21/05 0:00,2
2005002735,,9/21/05 0:00,HILLSBORO,45.5228939,-122.989827,9/21/05 0:00,
2005002736,,9/21/05 0:00,RIDGE ROAD,41.2580425,-81.7449204,9/21/05 0:00,
2005002730,VEHICLE FIRE,9/21/05 7:04,FIRST LEVEL CARDINAL DECK,Failure on FIRST LEVEL CARDINAL DECK,Failure on FIRST LEVEL CARDINAL DECK,9/21/05 6:40,1
2005002732,TRESPASS WARNING,9/21/05 13:05,ACKLAND ART BY PORTHOLE LOT,Failure on ACKLAND ART BY PORTHOLE LOT,Failure on ACKLAND ART BY PORTHOLE LOT,9/21/05 13:05,2
2005002734,TRESPASS WARNING ISSUED,9/21/05 15:28,"MURPHY HALL,UNC",35.9049122,-79.0469134,9/21/05 15:00,4
2005002737,,9/22/05 0:00,S COLUMBIA NEAR ABERNETHY,35.9114677,-79.0542957,9/22/05 0:00,
2005002738,,9/22/05 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,9/22/05 0:00,
